index,Close,High,Low,n,Open,v,vw,symbol
2022-07-26 12:34:00-04:00,18.69,18.69,18.69,11,18.69,979,18.69,UMDD
2022-07-26 12:38:00-04:00,18.6601,18.6601,18.6601,1,18.6601,600,18.6601,UMDD
2022-07-26 12:39:00-04:00,18.7099,18.7099,18.7099,1,18.7099,2000,18.7099,UMDD
2022-07-26 12:40:00-04:00,18.64,18.64,18.64,2,18.64,200,18.64,UMDD
2022-07-26 13:06:00-04:00,18.73,18.73,18.73,9,18.73,652,18.73,UMDD
2022-07-26 13:16:00-04:00,18.7,18.7,18.7,2,18.7,200,18.7,UMDD
2022-07-26 13:32:00-04:00,18.71,18.71,18.71,1,18.71,100,18.71,UMDD
2022-07-26 14:01:00-04:00,18.76,18.76,18.76,2,18.76,121,18.76,UMDD
2022-07-26 14:08:00-04:00,18.8,18.81,18.8,5,18.81,500,18.806,UMDD
2022-07-26 14:18:00-04:00,18.6717,18.6717,18.6717,1,18.6717,2000,18.6717,UMDD
2022-07-26 14:39:00-04:00,18.61,18.61,18.61,10,18.61,497,18.60994,UMDD
2022-07-26 15:07:00-04:00,18.61,18.61,18.61,4,18.61,600,18.61,UMDD
2022-07-26 15:12:00-04:00,18.71,18.71,18.71,1,18.71,100,18.71,UMDD
2022-07-26 15:28:00-04:00,18.71,18.71,18.71,2,18.71,1200,18.71,UMDD
2022-07-26 15:30:00-04:00,18.71,18.71,18.71,2,18.71,266,18.709925,UMDD
2022-07-26 15:35:00-04:00,18.7277,18.7277,18.7277,1,18.7277,1000,18.7277,UMDD
2022-07-26 15:54:00-04:00,18.74,18.74,18.73,7,18.73,701,18.735735,UMDD
2022-07-26 15:58:00-04:00,18.74,18.74,18.74,2,18.74,274,18.74,UMDD
2022-07-26 15:59:00-04:00,18.75,18.81,18.75,22,18.77,5226,18.788486,UMDD
2022-07-26 16:00:00-04:00,18.72,18.72,18.72,2,18.72,468,18.72,UMDD
2022-07-26 09:35:00-04:00,27.29,27.29,27.29,3,27.29,300,27.29,SMDD
2022-07-26 09:40:00-04:00,26.87,26.87,26.87,7,26.87,700,26.87,SMDD
2022-07-26 09:44:00-04:00,27.05,27.05,27.05,15,27.05,2100,27.05,SMDD
2022-07-26 09:50:00-04:00,26.96,26.96,26.96,1,26.96,100,26.96,SMDD
2022-07-26 09:52:00-04:00,26.901,26.92,26.8926,4,26.92,466,26.901779,SMDD
2022-07-26 10:02:00-04:00,27.1315,27.135,27.1315,3,27.135,419,27.140686,SMDD
2022-07-26 10:24:00-04:00,27.24,27.24,27.24,1,27.24,123,27.24,SMDD
2022-07-26 10:53:00-04:00,26.995,26.995,26.995,1,26.995,220,26.995,SMDD
2022-07-26 11:00:00-04:00,26.7938,26.7938,26.7938,2,26.7938,201,26.79398,SMDD
2022-07-26 11:56:00-04:00,27.4398,27.44,27.4398,4,27.44,2000,27.43997,SMDD
2022-07-26 12:00:00-04:00,27.44,27.44,27.44,3,27.44,201,27.44,SMDD
2022-07-26 12:34:00-04:00,27.245,27.245,27.22,7,27.22,2800,27.228186,SMDD
2022-07-26 13:07:00-04:00,27.21,27.21,27.21,2,27.21,188,27.21,SMDD
2022-07-26 13:53:00-04:00,27.2,27.2,27.2,1,27.2,120,27.2,SMDD
2022-07-26 14:04:00-04:00,27.07,27.07,27.06,5,27.0604,720,27.06308,SMDD
2022-07-26 14:06:00-04:00,27.045,27.045,27.045,1,27.045,200,27.045,SMDD
2022-07-26 14:09:00-04:00,27.22,27.22,27.22,1,27.22,100,27.22,SMDD
2022-07-26 14:15:00-04:00,27.23,27.23,27.23,2,27.23,152,27.229671,SMDD
2022-07-26 14:32:00-04:00,27.3,27.3,27.3,1,27.3,200,27.3,SMDD
2022-07-26 14:35:00-04:00,27.3687,27.38,27.3687,25,27.37,3530,27.370383,SMDD
2022-07-26 15:32:00-04:00,27.2,27.2,27.2,1,27.2,400,27.2,SMDD
2022-07-26 15:49:00-04:00,27.2701,27.271,27.2701,3,27.271,2000,27.270325,SMDD
2022-07-26 15:52:00-04:00,27.2427,27.2427,27.23,4,27.23,423,27.233693,SMDD
2022-07-26 15:59:00-04:00,27.13,27.13,27.13,1,27.13,185,27.13,SMDD
2022-07-27 09:30:00-04:00,19.05,19.05,18.98,5,18.98,4278,19.045451,UMDD
2022-07-27 09:41:00-04:00,18.99,18.99,18.99,1,18.99,10000,18.99,UMDD
2022-07-27 09:51:00-04:00,19.0346,19.0346,19.0346,1,19.0346,100,19.0346,UMDD
2022-07-27 11:01:00-04:00,19.23,19.23,19.23,1,19.23,100,19.23,UMDD
2022-07-27 11:11:00-04:00,19.12,19.12,19.12,1,19.12,500,19.12,UMDD
2022-07-27 12:16:00-04:00,19.135,19.135,19.135,1,19.135,100,19.135,UMDD
2022-07-27 12:26:00-04:00,19.19,19.19,19.19,1,19.19,100,19.19,UMDD
2022-07-27 12:27:00-04:00,19.17,19.17,19.17,1,19.17,100,19.17,UMDD
2022-07-27 12:31:00-04:00,19.17,19.17,19.17,1,19.17,100,19.17,UMDD
2022-07-27 12:46:00-04:00,19.15,19.15,19.15,1,19.15,396,19.15,UMDD
2022-07-27 12:54:00-04:00,19.1412,19.1412,19.1412,1,19.1412,500,19.1412,UMDD
2022-07-27 14:52:00-04:00,19.675,19.68,19.675,2,19.68,490,19.677041,UMDD
2022-07-27 14:56:00-04:00,19.64,19.64,19.64,1,19.64,100,19.64,UMDD
2022-07-27 15:04:00-04:00,19.68,19.68,19.68,2,19.68,126,19.680095,UMDD
2022-07-27 15:24:00-04:00,19.83,19.83,19.83,1,19.83,100,19.83,UMDD
2022-07-27 15:29:00-04:00,19.97,19.97,19.97,1,19.97,100,19.97,UMDD
2022-07-27 15:31:00-04:00,19.9624,19.9624,19.9624,1,19.9624,1100,19.9624,UMDD
2022-07-27 15:33:00-04:00,20.0039,20.0039,20.0039,1,20.0039,100,20.0039,UMDD
2022-07-27 15:51:00-04:00,19.83,19.83,19.83,7,19.83,700,19.83,UMDD
2022-07-27 15:52:00-04:00,19.845,19.845,19.845,1,19.845,2500,19.845,UMDD
2022-07-27 15:59:00-04:00,19.79,19.8,19.79,10,19.8,3757,19.803612,UMDD
2022-07-27 09:30:00-04:00,26.85,26.85,26.85,6,26.85,546,26.834799,SMDD
2022-07-27 09:37:00-04:00,26.72,26.72,26.71,5,26.71,2177,26.719527,SMDD
2022-07-27 09:38:00-04:00,26.81,26.81,26.81,2,26.81,200,26.81,SMDD
2022-07-27 09:45:00-04:00,26.87,26.87,26.87,2,26.87,200,26.87,SMDD
2022-07-27 10:00:00-04:00,26.91,26.91,26.91,2,26.91,871,26.910069,SMDD
2022-07-27 10:02:00-04:00,26.905,26.905,26.905,2,26.905,188,26.905,SMDD
2022-07-27 10:03:00-04:00,26.83,26.83,26.83,1,26.83,188,26.83,SMDD
2022-07-27 10:06:00-04:00,26.84,26.84,26.84,2,26.84,110,26.840909,SMDD
2022-07-27 10:52:00-04:00,26.71,26.71,26.7,6,26.7,5006,26.709598,SMDD
2022-07-27 10:53:00-04:00,26.6597,26.6597,26.6597,1,26.6597,155,26.6597,SMDD
2022-07-27 10:54:00-04:00,26.69,26.69,26.69,3,26.69,250,26.69,SMDD
2022-07-27 11:03:00-04:00,26.4501,26.4501,26.4501,1,26.4501,3000,26.4501,SMDD
2022-07-27 11:13:00-04:00,26.6792,26.6792,26.6792,1,26.6792,335,26.6792,SMDD
2022-07-27 11:31:00-04:00,26.571,26.61,26.571,3,26.61,283,26.591534,SMDD
2022-07-27 11:57:00-04:00,26.57,26.57,26.57,1,26.57,100,26.57,SMDD
2022-07-27 12:47:00-04:00,26.59,26.59,26.59,2,26.59,106,26.59066,SMDD
2022-07-27 13:17:00-04:00,26.75,26.75,26.75,3,26.75,291,26.75,SMDD
2022-07-27 14:32:00-04:00,26.84,26.84,26.84,1,26.84,100,26.84,SMDD
2022-07-27 14:33:00-04:00,26.77,26.9,26.77,8,26.9,800,26.85125,SMDD
2022-07-27 14:35:00-04:00,26.69,26.69,26.69,14,26.69,224,26.658929,SMDD
2022-07-27 14:39:00-04:00,26.2,26.27,26.2,4,26.27,701,26.222211,SMDD
2022-07-27 14:42:00-04:00,26.03,26.03,25.99,21,26.0,2088,26.013357,SMDD
2022-07-27 14:47:00-04:00,26.07,26.079,26.07,7,26.07,5377,26.078163,SMDD
2022-07-27 14:57:00-04:00,25.97,25.97,25.97,2,25.97,140,25.97,SMDD
2022-07-27 15:13:00-04:00,25.8014,25.8014,25.8014,2,25.8014,415,25.799904,SMDD
2022-07-27 15:20:00-04:00,25.76,25.78,25.76,9,25.77,1001,25.770049,SMDD
2022-07-27 15:24:00-04:00,25.6279,25.6279,25.6279,1,25.6279,200,25.6279,SMDD
2022-07-27 15:25:00-04:00,25.59,25.59,25.59,1,25.59,100,25.59,SMDD
2022-07-27 15:29:00-04:00,25.4466,25.46,25.4466,7,25.46,1596,25.448898,SMDD
2022-07-27 15:32:00-04:00,25.42,25.42,25.42,5,25.42,499,25.42,SMDD
2022-07-27 15:56:00-04:00,25.5487,25.5487,25.5487,1,25.5487,186,25.5487,SMDD
2022-07-27 15:57:00-04:00,25.5097,25.5097,25.5097,1,25.5097,186,25.5097,SMDD
2022-07-27 15:59:00-04:00,25.67,25.67,25.67,1,25.67,281,25.67,SMDD
2022-07-28 09:30:00-04:00,20.19,20.19,20.06,6,20.06,874,20.141934,UMDD
2022-07-28 09:39:00-04:00,20.28,20.28,20.28,2,20.28,500,20.28,UMDD
2022-07-28 09:45:00-04:00,20.12,20.1699,20.12,18,20.1699,7900,20.164595,UMDD
2022-07-28 10:49:00-04:00,19.83,19.83,19.83,1,19.83,100,19.83,UMDD
2022-07-28 11:41:00-04:00,20.3,20.32,20.3,8,20.32,3651,20.312605,UMDD
2022-07-28 11:43:00-04:00,20.2842,20.2842,20.2842,1,20.2842,1000,20.2842,UMDD
2022-07-28 12:16:00-04:00,20.37,20.37,20.3392,28,20.36,5100,20.361667,UMDD
2022-07-28 12:18:00-04:00,20.305,20.305,20.305,1,20.305,180,20.305,UMDD
2022-07-28 12:21:00-04:00,20.29,20.29,20.29,1,20.29,100,20.29,UMDD
2022-07-28 12:25:00-04:00,20.2966,20.2966,20.2966,1,20.2966,1000,20.2966,UMDD
2022-07-28 12:29:00-04:00,20.41,20.41,20.38,6,20.38,568,20.392394,UMDD
2022-07-28 12:32:00-04:00,20.3422,20.3422,20.3422,1,20.3422,1000,20.3422,UMDD
2022-07-28 13:00:00-04:00,20.3427,20.3427,20.3427,2,20.3427,130,20.332315,UMDD
2022-07-28 13:11:00-04:00,20.38,20.38,20.38,1,20.38,100,20.38,UMDD
2022-07-28 14:08:00-04:00,20.4702,20.48,20.47,11,20.47,2001,20.475543,UMDD
2022-07-28 14:23:00-04:00,20.53,20.53,20.53,9,20.53,2000,20.53,UMDD
2022-07-28 14:27:00-04:00,20.54,20.54,20.54,2,20.54,101,20.54,UMDD
2022-07-28 14:47:00-04:00,20.6099,20.6099,20.6099,3,20.6099,1016,20.61003,UMDD
2022-07-28 14:59:00-04:00,20.6089,20.6089,20.6089,1,20.6089,500,20.6089,UMDD
2022-07-28 15:05:00-04:00,20.67,20.67,20.65,3,20.65,300,20.663333,UMDD
2022-07-28 15:06:00-04:00,20.65,20.65,20.65,1,20.65,100,20.65,UMDD
2022-07-28 15:25:00-04:00,20.6999,20.6999,20.6999,1,20.6999,3000,20.6999,UMDD
2022-07-28 15:26:00-04:00,20.69,20.69,20.6608,3,20.6608,342,20.669423,UMDD
2022-07-28 15:32:00-04:00,20.6733,20.6733,20.6733,1,20.6733,600,20.6733,UMDD
2022-07-28 15:38:00-04:00,20.6542,20.6542,20.6542,1,20.6542,500,20.6542,UMDD
2022-07-28 15:52:00-04:00,20.73,20.78,20.73,3,20.78,320,20.76375,UMDD
2022-07-28 15:56:00-04:00,20.7151,20.7151,20.7151,3,20.7151,4503,20.715132,UMDD
2022-07-28 15:59:00-04:00,20.73,20.77,20.73,4,20.77,2500,20.7684,UMDD
2022-07-28 09:30:00-04:00,25.2,25.2,25.2,6,25.2,365,25.199479,SMDD
2022-07-28 09:36:00-04:00,24.8473,24.8473,24.8473,2,24.8473,155,24.864226,SMDD
2022-07-28 09:37:00-04:00,24.92,24.93,24.92,13,24.93,2139,24.924036,SMDD
2022-07-28 09:41:00-04:00,24.989,24.989,24.989,1,24.989,100,24.989,SMDD
2022-07-28 09:42:00-04:00,25.0509,25.08,25.0509,6,25.08,279,25.063638,SMDD
2022-07-28 10:08:00-04:00,25.7,25.7,25.7,1,25.7,100,25.7,SMDD
2022-07-28 10:12:00-04:00,25.9,25.9,25.9,1,25.9,100,25.9,SMDD
2022-07-28 10:13:00-04:00,25.94,25.94,25.94,2,25.94,300,25.94,SMDD
2022-07-28 10:20:00-04:00,25.95,25.95,25.9496,3,25.9496,360,25.9498,SMDD
2022-07-28 10:31:00-04:00,26.04,26.04,26.035,2,26.035,374,26.0375,SMDD
2022-07-28 10:56:00-04:00,25.6,25.6,25.6,1,25.6,200,25.6,SMDD
2022-07-28 11:07:00-04:00,25.55,25.559,25.55,4,25.559,364,25.55464,SMDD
2022-07-28 11:24:00-04:00,25.2,25.2,25.2,1,25.2,100,25.2,SMDD
2022-07-28 11:26:00-04:00,25.13,25.13,25.13,2,25.13,102,25.131765,SMDD
2022-07-28 11:45:00-04:00,24.92,24.92,24.92,1,24.92,100,24.92,SMDD
2022-07-28 11:55:00-04:00,24.9689,24.9689,24.9689,1,24.9689,500,24.9689,SMDD
2022-07-28 12:11:00-04:00,24.958,24.958,24.958,1,24.958,1000,24.958,SMDD
2022-07-28 12:31:00-04:00,24.901,24.901,24.901,2,24.901,360,24.901867,SMDD
2022-07-28 12:53:00-04:00,24.95,24.95,24.95,2,24.95,1000,24.95,SMDD
2022-07-28 12:59:00-04:00,24.91,24.91,24.91,2,24.91,1000,24.91,SMDD
2022-07-28 13:01:00-04:00,24.989,24.989,24.989,1,24.989,163,24.989,SMDD
2022-07-28 13:02:00-04:00,24.9804,24.9804,24.9804,1,24.9804,163,24.9804,SMDD
2022-07-28 13:22:00-04:00,24.88,24.88,24.88,6,24.88,413,24.870315,SMDD
2022-07-28 13:24:00-04:00,24.86,24.86,24.85,3,24.85,306,24.856732,SMDD
2022-07-28 13:31:00-04:00,24.81,24.81,24.81,1,24.81,100,24.81,SMDD
2022-07-28 13:49:00-04:00,24.69,24.69,24.69,1,24.69,100,24.69,SMDD
2022-07-28 13:55:00-04:00,24.65,24.6501,24.65,5,24.6501,393,24.650138,SMDD
2022-07-28 14:21:00-04:00,24.7765,24.7765,24.7765,2,24.7765,120,24.777083,SMDD
2022-07-28 14:32:00-04:00,24.74,24.74,24.74,1,24.74,100,24.74,SMDD
2022-07-28 14:54:00-04:00,24.63,24.63,24.63,1,24.63,203,24.63,SMDD
2022-07-28 15:49:00-04:00,24.559,24.559,24.55,10,24.55,1001,24.551763,SMDD
2022-07-28 15:51:00-04:00,24.43,24.43,24.43,10,24.43,222,24.432973,SMDD
2022-07-28 15:53:00-04:00,24.4492,24.4492,24.4492,1,24.4492,164,24.4492,SMDD
2022-07-28 15:54:00-04:00,24.4271,24.4271,24.4271,2,24.4271,214,24.431282,SMDD
2022-07-28 15:59:00-04:00,24.44,24.44,24.44,1,24.44,184,24.44,SMDD
2022-07-29 10:45:00-04:00,21.29,21.29,21.29,1,21.29,100,21.29,UMDD
2022-07-29 10:46:00-04:00,21.29,21.29,21.29,1,21.29,100,21.29,UMDD
2022-07-29 10:49:00-04:00,21.2747,21.2747,21.2747,1,21.2747,150,21.2747,UMDD
2022-07-29 10:56:00-04:00,21.2455,21.2455,21.2455,1,21.2455,400,21.2455,UMDD
2022-07-29 11:02:00-04:00,21.1549,21.1549,21.1549,3,21.1549,320,21.157119,UMDD
2022-07-29 11:05:00-04:00,21.13,21.13,21.13,1,21.13,200,21.13,UMDD
2022-07-29 11:18:00-04:00,21.1,21.1,21.1,1,21.1,100,21.1,UMDD
2022-07-29 11:21:00-04:00,21.12,21.12,21.12,1,21.12,583,21.12,UMDD
2022-07-29 11:23:00-04:00,21.0845,21.0845,21.0845,1,21.0845,500,21.0845,UMDD
2022-07-29 11:28:00-04:00,21.03,21.03,21.03,1,21.03,100,21.03,UMDD
2022-07-29 11:37:00-04:00,21.0996,21.0996,21.0996,1,21.0996,400,21.0996,UMDD
2022-07-29 12:08:00-04:00,21.1,21.1,21.1,3,21.1,174,21.099652,UMDD
2022-07-29 12:09:00-04:00,21.06,21.06,21.06,1,21.06,100,21.06,UMDD
2022-07-29 12:11:00-04:00,21.14,21.14,21.14,1,21.14,100,21.14,UMDD
2022-07-29 12:36:00-04:00,21.15,21.15,21.15,1,21.15,172,21.15,UMDD
2022-07-29 12:55:00-04:00,21.27,21.27,21.27,1,21.27,100,21.27,UMDD
2022-07-29 13:15:00-04:00,21.2933,21.2933,21.2933,1,21.2933,100,21.2933,UMDD
2022-07-29 13:37:00-04:00,21.36,21.36,21.3589,5,21.36,1100,21.3599,UMDD
2022-07-29 13:41:00-04:00,21.38,21.38,21.3792,9,21.38,6100,21.379607,UMDD
2022-07-29 13:50:00-04:00,21.43,21.43,21.43,1,21.43,300,21.43,UMDD
2022-07-29 14:01:00-04:00,21.43,21.43,21.43,2,21.43,373,21.43,UMDD
2022-07-29 14:07:00-04:00,21.4984,21.4984,21.4984,1,21.4984,300,21.4984,UMDD
2022-07-29 14:40:00-04:00,21.6002,21.6002,21.6002,1,21.6002,151,21.6002,UMDD
2022-07-29 14:43:00-04:00,21.5598,21.5598,21.5598,1,21.5598,200,21.5598,UMDD
2022-07-29 14:58:00-04:00,21.5801,21.5801,21.5801,1,21.5801,3000,21.5801,UMDD
2022-07-29 15:32:00-04:00,21.715,21.715,21.7002,3,21.7002,812,21.711173,UMDD
2022-07-29 15:33:00-04:00,21.7173,21.7173,21.7173,1,21.7173,100,21.7173,UMDD
2022-07-29 15:43:00-04:00,21.6511,21.6511,21.6511,2,21.6511,501,21.651178,UMDD
2022-07-29 15:44:00-04:00,21.65,21.65,21.64,5,21.64,500,21.646,UMDD
2022-07-29 15:59:00-04:00,21.59,21.59,21.59,6,21.59,1092,21.59,UMDD
2022-07-29 16:00:00-04:00,21.62,21.62,21.62,1,21.62,101,21.62,UMDD
2022-07-29 09:30:00-04:00,24.26,24.26,24.26,2,24.26,840,24.26,SMDD
2022-07-29 09:32:00-04:00,24.39,24.39,24.39,1,24.39,100,24.39,SMDD
2022-07-29 09:34:00-04:00,24.41,24.41,24.41,1,24.41,100,24.41,SMDD
2022-07-29 09:39:00-04:00,24.445,24.445,24.445,1,24.445,105,24.445,SMDD
2022-07-29 09:45:00-04:00,24.26,24.26,24.26,2,24.26,200,24.26,SMDD
2022-07-29 09:51:00-04:00,24.269,24.269,24.26,3,24.26,400,24.2645,SMDD
2022-07-29 10:02:00-04:00,23.9691,24.0,23.9691,4,24.0,651,23.976267,SMDD
2022-07-29 10:17:00-04:00,24.0399,24.0399,24.0399,2,24.0399,101,24.039209,SMDD
2022-07-29 10:25:00-04:00,23.88,23.88,23.88,1,23.88,366,23.88,SMDD
2022-07-29 10:28:00-04:00,23.7644,23.7644,23.7644,3,23.7644,426,23.766573,SMDD
2022-07-29 10:32:00-04:00,23.91,23.92,23.91,2,23.92,1046,23.910956,SMDD
2022-07-29 10:40:00-04:00,23.8935,23.8935,23.8935,1,23.8935,500,23.8935,SMDD
2022-07-29 10:43:00-04:00,23.8243,23.8243,23.8243,1,23.8243,547,23.8243,SMDD
2022-07-29 10:50:00-04:00,23.83,23.83,23.8033,3,23.8033,602,23.81912,SMDD
2022-07-29 11:05:00-04:00,23.95,23.95,23.95,1,23.95,100,23.95,SMDD
2022-07-29 11:42:00-04:00,23.93,23.93,23.93,1,23.93,100,23.93,SMDD
2022-07-29 12:10:00-04:00,24.0499,24.0499,24.0499,1,24.0499,200,24.0499,SMDD
2022-07-29 12:11:00-04:00,23.9752,23.9752,23.9752,1,23.9752,800,23.9752,SMDD
2022-07-29 12:12:00-04:00,24.0,24.0,24.0,1,24.0,430,24.0,SMDD
2022-07-29 12:55:00-04:00,23.83,23.83,23.83,19,23.83,4204,23.830057,SMDD
2022-07-29 13:06:00-04:00,23.8044,23.8044,23.8044,1,23.8044,1000,23.8044,SMDD
2022-07-29 13:44:00-04:00,23.67,23.7031,23.67,3,23.7031,1000,23.67993,SMDD
2022-07-29 14:31:00-04:00,23.485,23.485,23.485,2,23.485,503,23.484791,SMDD
2022-07-29 14:35:00-04:00,23.45,23.45,23.45,1,23.45,100,23.45,SMDD
2022-07-29 14:36:00-04:00,23.45,23.45,23.45,2,23.45,103,23.45,SMDD
2022-07-29 14:57:00-04:00,23.4187,23.4187,23.4187,1,23.4187,200,23.4187,SMDD
2022-07-29 15:06:00-04:00,23.3516,23.3516,23.3516,1,23.3516,557,23.3516,SMDD
2022-07-29 15:21:00-04:00,23.379,23.379,23.379,1,23.379,500,23.379,SMDD
2022-07-29 15:29:00-04:00,23.3255,23.3255,23.3255,1,23.3255,500,23.3255,SMDD
2022-07-29 15:45:00-04:00,23.31,23.32,23.31,5,23.32,500,23.316,SMDD
2022-07-29 15:55:00-04:00,23.45,23.45,23.45,11,23.45,469,23.45004,SMDD
2022-07-29 15:56:00-04:00,23.441,23.45,23.441,3,23.45,300,23.447,SMDD
2022-08-01 09:30:00-04:00,21.1235,21.1235,21.12,5,21.12,6465,21.120057,UMDD
2022-08-01 09:36:00-04:00,20.97,20.97,20.97,2,20.97,148,20.97,UMDD
2022-08-01 10:10:00-04:00,21.31,21.31,21.31,4,21.31,400,21.31,UMDD
2022-08-01 10:11:00-04:00,21.375,21.375,21.33,5,21.33,1501,21.351016,UMDD
2022-08-01 10:12:00-04:00,21.37,21.37,21.37,2,21.37,176,21.37,UMDD
2022-08-01 10:42:00-04:00,21.19,21.19,21.19,4,21.19,1550,21.188235,UMDD
2022-08-01 11:11:00-04:00,21.5138,21.5138,21.51,3,21.51,262,21.510243,UMDD
2022-08-01 12:18:00-04:00,21.51,21.51,21.51,1,21.51,300,21.51,UMDD
2022-08-01 12:19:00-04:00,21.51,21.51,21.51,2,21.51,124,21.509032,UMDD
2022-08-01 12:36:00-04:00,21.541,21.541,21.541,1,21.541,150,21.541,UMDD
2022-08-01 12:47:00-04:00,21.76,21.76,21.735,6,21.735,495,21.747626,UMDD
2022-08-01 12:48:00-04:00,21.7728,21.7728,21.7728,2,21.7728,201,21.772537,UMDD
2022-08-01 13:27:00-04:00,21.48,21.48,21.48,1,21.48,500,21.48,UMDD
2022-08-01 13:29:00-04:00,21.4315,21.4315,21.4315,1,21.4315,200,21.4315,UMDD
2022-08-01 13:57:00-04:00,21.385,21.385,21.385,1,21.385,1600,21.385,UMDD
2022-08-01 14:21:00-04:00,21.48,21.49,21.48,23,21.48,10000,21.4801,UMDD
2022-08-01 15:09:00-04:00,21.8094,21.8094,21.8094,2,21.8094,863,21.807833,UMDD
2022-08-01 15:14:00-04:00,21.7928,21.7928,21.7928,1,21.7928,100,21.7928,UMDD
2022-08-01 16:00:00-04:00,21.52,21.52,21.52,2,21.52,790,21.52,UMDD
2022-08-01 09:30:00-04:00,23.84,23.84,23.84,2,23.84,704,23.84,SMDD
2022-08-01 09:33:00-04:00,24.3,24.3,24.3,1,24.3,100,24.3,SMDD
2022-08-01 09:41:00-04:00,24.2,24.2,24.2,2,24.2,101,24.199901,SMDD
2022-08-01 09:54:00-04:00,23.798,23.798,23.798,1,23.798,260,23.798,SMDD
2022-08-01 09:55:00-04:00,23.7901,23.7901,23.7901,1,23.7901,100,23.7901,SMDD
2022-08-01 10:02:00-04:00,23.71,23.71,23.71,1,23.71,100,23.71,SMDD
2022-08-01 10:05:00-04:00,23.68,23.68,23.68,2,23.68,200,23.68,SMDD
2022-08-01 10:10:00-04:00,23.66,23.66,23.66,2,23.66,200,23.66,SMDD
2022-08-01 10:26:00-04:00,24.04,24.04,24.04,1,24.04,100,24.04,SMDD
2022-08-01 10:44:00-04:00,23.785,23.785,23.785,1,23.785,150,23.785,SMDD
2022-08-01 11:20:00-04:00,23.67,23.67,23.67,10,23.67,1000,23.67,SMDD
2022-08-01 13:46:00-04:00,23.7356,23.7356,23.7356,1,23.7356,100,23.7356,SMDD
2022-08-01 14:55:00-04:00,23.4299,23.4299,23.42,8,23.42,4004,23.428624,SMDD
2022-08-01 14:58:00-04:00,23.23,23.232,23.23,7,23.2301,2300,23.230561,SMDD
2022-08-01 14:59:00-04:00,23.23,23.23,23.23,5,23.23,2301,23.23,SMDD
2022-08-01 15:09:00-04:00,23.23,23.23,23.23,1,23.23,127,23.23,SMDD
2022-08-01 15:30:00-04:00,23.469,23.469,23.469,2,23.469,756,23.468175,SMDD
2022-08-01 15:51:00-04:00,23.4585,23.4585,23.4585,1,23.4585,113,23.4585,SMDD
2022-08-01 15:57:00-04:00,23.5691,23.5691,23.5691,1,23.5691,800,23.5691,SMDD
2022-08-01 15:59:00-04:00,23.48,23.48,23.48,2,23.48,444,23.48,SMDD
2022-08-02 09:30:00-04:00,21.18,21.18,21.18,3,21.18,247,21.174656,UMDD
2022-08-02 09:35:00-04:00,21.1385,21.1385,21.1385,2,21.1385,116,21.136703,UMDD
2022-08-02 09:36:00-04:00,21.05,21.05,21.05,1,21.05,147,21.05,UMDD
2022-08-02 09:39:00-04:00,21.0,21.0,21.0,1,21.0,200,21.0,UMDD
2022-08-02 09:42:00-04:00,20.9942,20.9942,20.9942,3,20.9942,280,20.992321,UMDD
2022-08-02 10:26:00-04:00,20.8878,20.899,20.885,5,20.885,730,20.887962,UMDD
2022-08-02 11:10:00-04:00,21.01,21.01,21.01,2,21.01,101,21.01,UMDD
2022-08-02 11:12:00-04:00,21.06,21.06,21.06,1,21.06,153,21.06,UMDD
2022-08-02 11:26:00-04:00,21.21,21.21,21.17,3,21.17,473,21.178457,UMDD
2022-08-02 11:29:00-04:00,21.21,21.21,21.21,1,21.21,194,21.21,UMDD
2022-08-02 11:44:00-04:00,21.2975,21.2975,21.2975,1,21.2975,100,21.2975,UMDD
2022-08-02 11:46:00-04:00,21.3199,21.3199,21.3199,1,21.3199,2000,21.3199,UMDD
2022-08-02 12:01:00-04:00,21.295,21.33,21.295,35,21.32,7200,21.321322,UMDD
2022-08-02 12:13:00-04:00,21.41,21.41,21.41,1,21.41,100,21.41,UMDD
2022-08-02 12:15:00-04:00,21.44,21.44,21.44,1,21.44,100,21.44,UMDD
2022-08-02 13:04:00-04:00,21.5201,21.5201,21.5201,1,21.5201,1900,21.5201,UMDD
2022-08-02 13:11:00-04:00,21.5201,21.5201,21.5201,1,21.5201,4000,21.5201,UMDD
2022-08-02 13:37:00-04:00,21.09,21.09,21.09,1,21.09,100,21.09,UMDD
2022-08-02 15:02:00-04:00,21.245,21.245,21.245,1,21.245,100,21.245,UMDD
2022-08-02 15:18:00-04:00,21.0,21.0,21.0,1,21.0,250,21.0,UMDD
2022-08-02 15:21:00-04:00,20.98,20.98,20.98,1,20.98,100,20.98,UMDD
2022-08-02 15:44:00-04:00,21.15,21.15,21.15,1,21.15,1000,21.15,UMDD
2022-08-02 15:45:00-04:00,21.09,21.09,21.09,1,21.09,265,21.09,UMDD
2022-08-02 15:49:00-04:00,21.0212,21.0212,21.0212,1,21.0212,300,21.0212,UMDD
2022-08-02 15:56:00-04:00,20.96,20.96,20.96,14,20.96,1145,20.96,UMDD
2022-08-02 15:59:00-04:00,20.94,20.94,20.94,23,20.94,4700,20.939793,UMDD
2022-08-02 09:30:00-04:00,23.88,23.89,23.85,7,23.85,1398,23.870515,SMDD
2022-08-02 09:32:00-04:00,23.76,23.76,23.76,2,23.76,143,23.76,SMDD
2022-08-02 09:36:00-04:00,24.02,24.02,24.02,4,24.02,1000,24.03752,SMDD
