index,Close,High,Low,n,Open,v,vw,symbol
2021-01-28 10:09:00-05:00,10.875,10.875,10.875,2,10.875,300,10.875,SMDD
2021-01-28 10:15:00-05:00,10.862,10.862,10.862,1,10.862,4000,10.862,SMDD
2021-01-28 10:43:00-05:00,11.04,11.04,11.04,2,11.04,200,11.04,SMDD
2021-01-28 10:44:00-05:00,11.035,11.035,11.035,2,11.035,161,11.033447,SMDD
2021-01-28 10:47:00-05:00,10.985,10.985,10.985,1,10.985,175,10.985,SMDD
2021-01-28 11:01:00-05:00,10.9899,10.99,10.9899,4,10.99,1000,10.98995,SMDD
2021-01-28 11:05:00-05:00,10.9299,10.93,10.9299,2,10.93,200,10.92995,SMDD
2021-01-28 11:26:00-05:00,11.0892,11.0892,11.0892,1,11.0892,250,11.0892,SMDD
2021-01-28 11:29:00-05:00,11.1299,11.1299,11.1027,4,11.1027,861,11.110022,SMDD
2021-01-28 11:35:00-05:00,10.9601,10.9601,10.9601,1,10.9601,154,10.9601,SMDD
2021-01-28 11:52:00-05:00,10.935,10.935,10.935,1,10.935,300,10.935,SMDD
2021-01-28 12:02:00-05:00,10.915,10.915,10.915,2,10.915,108,10.913156,SMDD
2021-01-28 12:11:00-05:00,10.95,10.95,10.95,1,10.95,200,10.95,SMDD
2021-01-28 12:27:00-05:00,10.9599,10.96,10.9532,11,10.96,3900,10.956685,SMDD
2021-01-28 12:31:00-05:00,10.96,10.96,10.96,2,10.96,2000,10.96,SMDD
2021-01-28 12:32:00-05:00,10.938,10.938,10.938,1,10.938,2000,10.938,SMDD
2021-01-28 12:34:00-05:00,10.9499,10.9499,10.9499,1,10.9499,2000,10.9499,SMDD
2021-01-28 12:36:00-05:00,10.95,10.95,10.95,1,10.95,1000,10.95,SMDD
2021-01-28 12:38:00-05:00,10.96,10.96,10.96,1,10.96,100,10.96,SMDD
2021-01-28 13:42:00-05:00,10.8399,10.84,10.8347,5,10.84,900,10.837633,SMDD
2021-01-28 13:54:00-05:00,10.8499,10.85,10.8499,4,10.85,1200,10.84995,SMDD
2021-01-28 14:06:00-05:00,10.85,10.85,10.85,1,10.85,111,10.85,SMDD
2021-01-28 14:24:00-05:00,10.9075,10.92,10.9075,2,10.92,400,10.91375,SMDD
2021-01-28 15:50:00-05:00,10.88,10.88,10.88,2,10.88,250,10.88,SMDD
2021-01-28 15:59:00-05:00,11.03,11.03,10.99,4,10.99,1674,11.023453,SMDD
2021-01-28 16:00:00-05:00,11.01,11.01,11.01,2,11.01,6000,11.01,SMDD
2021-01-29 09:30:00-05:00,110.5,110.5,110.5,7,110.5,225,110.693333,UMDD
2021-01-29 09:32:00-05:00,110.0,110.0,110.0,1,110.0,230,110.0,UMDD
2021-01-29 09:47:00-05:00,109.29,109.29,109.29,8,109.29,261,109.29,UMDD
2021-01-29 09:51:00-05:00,108.79,108.79,108.79,2,108.79,395,108.79,UMDD
2021-01-29 09:56:00-05:00,109.76,109.76,109.76,2,109.76,217,109.777235,UMDD
2021-01-29 10:04:00-05:00,110.15,110.15,110.15,15,110.15,290,110.15,UMDD
2021-01-29 10:46:00-05:00,110.0,110.0,110.0,2,110.0,1000,110.0,UMDD
2021-01-29 11:47:00-05:00,108.095,108.095,108.09,15,108.09,600,108.106033,UMDD
2021-01-29 12:17:00-05:00,107.241,107.241,107.241,14,107.241,527,107.243203,UMDD
2021-01-29 12:24:00-05:00,106.135,106.24,106.135,3,106.24,540,106.186352,UMDD
2021-01-29 12:33:00-05:00,105.785,105.785,105.785,1,105.785,100,105.785,UMDD
2021-01-29 12:36:00-05:00,105.78,105.78,105.78,1,105.78,100,105.78,UMDD
2021-01-29 12:50:00-05:00,103.5924,103.5924,103.5924,2,103.5924,250,103.56592,UMDD
2021-01-29 12:52:00-05:00,104.6679,104.6679,104.6679,1,104.6679,150,104.6679,UMDD
2021-01-29 13:01:00-05:00,104.23,104.23,104.23,1,104.23,100,104.23,UMDD
2021-01-29 13:16:00-05:00,104.0899,104.0899,104.0899,1,104.0899,100,104.0899,UMDD
2021-01-29 13:41:00-05:00,105.69,105.69,105.69,5,105.69,240,105.705,UMDD
2021-01-29 13:55:00-05:00,104.925,104.925,104.925,3,104.925,172,105.04314,UMDD
2021-01-29 13:56:00-05:00,104.98,104.98,104.98,1,104.98,100,104.98,UMDD
2021-01-29 13:59:00-05:00,104.565,104.565,104.565,1,104.565,100,104.565,UMDD
2021-01-29 14:02:00-05:00,105.24,105.26,105.24,4,105.25,400,105.25,UMDD
2021-01-29 14:28:00-05:00,105.55,105.55,105.55,5,105.55,826,105.524818,UMDD
2021-01-29 15:21:00-05:00,107.0799,107.0799,107.0799,1,107.0799,100,107.0799,UMDD
2021-01-29 15:25:00-05:00,106.9,106.9,106.9,3,106.9,143,106.909301,UMDD
2021-01-29 15:29:00-05:00,106.2851,106.2851,106.2851,2,106.2851,210,106.29431,UMDD
2021-01-29 15:32:00-05:00,107.0,107.0,107.0,51,107.0,1258,106.99752,UMDD
2021-01-29 15:47:00-05:00,104.5124,104.54,104.5124,5,104.54,385,104.524398,UMDD
2021-01-29 15:59:00-05:00,105.005,105.02,105.005,19,105.005,699,104.995315,UMDD
2021-01-29 09:30:00-05:00,11.09,11.09,11.09,1,11.09,214,11.09,SMDD
2021-01-29 09:33:00-05:00,11.1812,11.19,11.18,6,11.18,502,11.182171,SMDD
2021-01-29 09:38:00-05:00,11.23,11.23,11.2092,3,11.23,600,11.223067,SMDD
2021-01-29 09:49:00-05:00,11.2119,11.2119,11.2119,1,11.2119,400,11.2119,SMDD
2021-01-29 09:52:00-05:00,11.2139,11.2139,11.2139,1,11.2139,200,11.2139,SMDD
2021-01-29 10:04:00-05:00,11.105,11.105,11.105,1,11.105,100,11.105,SMDD
2021-01-29 10:24:00-05:00,10.982,10.982,10.982,1,10.982,375,10.982,SMDD
2021-01-29 10:28:00-05:00,11.0001,11.0001,11.0001,1,11.0001,100,11.0001,SMDD
2021-01-29 10:35:00-05:00,11.035,11.035,11.035,1,11.035,100,11.035,SMDD
2021-01-29 10:50:00-05:00,11.13,11.13,11.13,1,11.13,100,11.13,SMDD
2021-01-29 11:18:00-05:00,11.1699,11.1699,11.1699,1,11.1699,100,11.1699,SMDD
2021-01-29 11:38:00-05:00,11.42,11.42,11.42,1,11.42,160,11.42,SMDD
2021-01-29 12:33:00-05:00,11.54,11.54,11.54,2,11.54,104,11.540385,SMDD
2021-01-29 12:35:00-05:00,11.58,11.58,11.58,2,11.58,180,11.573333,SMDD
2021-01-29 12:36:00-05:00,11.5401,11.5401,11.5401,1,11.5401,100,11.5401,SMDD
2021-01-29 12:41:00-05:00,11.5606,11.5606,11.5606,1,11.5606,100,11.5606,SMDD
2021-01-29 12:42:00-05:00,11.57,11.57,11.57,1,11.57,173,11.57,SMDD
2021-01-29 12:49:00-05:00,11.71,11.71,11.71,7,11.71,900,11.71,SMDD
2021-01-29 13:01:00-05:00,11.6499,11.6499,11.6499,2,11.6499,452,11.649657,SMDD
2021-01-29 13:06:00-05:00,11.65,11.65,11.65,1,11.65,100,11.65,SMDD
2021-01-29 13:07:00-05:00,11.615,11.615,11.615,1,11.615,200,11.615,SMDD
2021-01-29 13:10:00-05:00,11.65,11.65,11.65,1,11.65,100,11.65,SMDD
2021-01-29 13:12:00-05:00,11.65,11.65,11.65,1,11.65,500,11.65,SMDD
2021-01-29 13:14:00-05:00,11.6899,11.6899,11.6899,1,11.6899,200,11.6899,SMDD
2021-01-29 13:15:00-05:00,11.7,11.7,11.69,6,11.69,875,11.691429,SMDD
2021-01-29 13:16:00-05:00,11.75,11.75,11.75,1,11.75,100,11.75,SMDD
2021-01-29 13:19:00-05:00,11.76,11.76,11.76,1,11.76,200,11.76,SMDD
2021-01-29 13:24:00-05:00,11.68,11.68,11.68,1,11.68,100,11.68,SMDD
2021-01-29 13:36:00-05:00,11.52,11.52,11.52,3,11.52,201,11.520199,SMDD
2021-01-29 13:47:00-05:00,11.58,11.58,11.58,1,11.58,200,11.58,SMDD
2021-01-29 13:58:00-05:00,11.6537,11.6537,11.6537,1,11.6537,900,11.6537,SMDD
2021-01-29 14:10:00-05:00,11.5,11.5,11.5,5,11.5,370,11.500865,SMDD
2021-01-29 14:11:00-05:00,11.5,11.5,11.5,1,11.5,100,11.5,SMDD
2021-01-29 15:01:00-05:00,11.53,11.53,11.53,4,11.53,238,11.539496,SMDD
2021-01-29 15:14:00-05:00,11.44,11.4401,11.44,2,11.4401,1100,11.440009,SMDD
2021-01-29 15:34:00-05:00,11.46,11.46,11.46,3,11.46,334,11.458901,SMDD
2021-01-29 15:53:00-05:00,11.51,11.51,11.51,1,11.51,100,11.51,SMDD
2021-01-29 15:55:00-05:00,11.54,11.54,11.54,2,11.54,208,11.539904,SMDD
2021-01-29 15:57:00-05:00,11.55,11.55,11.55,2,11.55,203,11.55,SMDD
2021-01-29 15:58:00-05:00,11.6,11.6,11.6,4,11.6,390,11.588923,SMDD
2021-01-29 15:59:00-05:00,11.65,11.65,11.63,11,11.63,1249,11.630376,SMDD
2021-01-29 16:00:00-05:00,11.66,11.69,11.66,11,11.69,6400,11.683438,SMDD
2021-02-01 10:53:00-05:00,106.0328,106.0328,106.0328,2,106.0328,278,106.046685,UMDD
2021-02-01 11:37:00-05:00,107.19,107.19,107.19,1,107.19,105,107.19,UMDD
2021-02-01 12:07:00-05:00,108.1401,108.1401,108.1401,2,108.1401,274,108.215693,UMDD
2021-02-01 12:17:00-05:00,108.26,108.26,108.26,1,108.26,100,108.26,UMDD
2021-02-01 12:48:00-05:00,108.14,108.14,108.14,1,108.14,100,108.14,UMDD
2021-02-01 12:50:00-05:00,108.3,108.3,108.275,3,108.275,291,108.285773,UMDD
2021-02-01 13:20:00-05:00,108.965,108.965,108.965,2,108.965,110,108.945855,UMDD
2021-02-01 14:30:00-05:00,110.86,110.86,110.86,2,110.86,180,110.947111,UMDD
2021-02-01 14:35:00-05:00,110.87,110.87,110.87,8,110.87,400,110.85325,UMDD
2021-02-01 14:57:00-05:00,110.71,110.71,110.71,1,110.71,170,110.71,UMDD
2021-02-01 15:04:00-05:00,111.1399,111.1399,111.1399,19,111.1399,273,111.076998,UMDD
2021-02-01 15:12:00-05:00,110.63,110.63,110.63,2,110.63,101,110.629851,UMDD
2021-02-01 15:44:00-05:00,110.9,110.9,110.9,23,110.9,511,110.948571,UMDD
2021-02-01 15:47:00-05:00,110.7001,110.7001,110.7001,1,110.7001,180,110.7001,UMDD
2021-02-01 09:30:00-05:00,11.3,11.31,11.3,3,11.31,6841,11.302302,SMDD
2021-02-01 09:31:00-05:00,11.25,11.25,11.25,3,11.25,203,11.250148,SMDD
2021-02-01 09:32:00-05:00,11.32,11.32,11.32,7,11.32,510,11.337647,SMDD
2021-02-01 09:45:00-05:00,11.425,11.425,11.425,2,11.425,137,11.423832,SMDD
2021-02-01 09:48:00-05:00,11.44,11.44,11.44,1,11.44,160,11.44,SMDD
2021-02-01 09:54:00-05:00,11.52,11.52,11.52,4,11.52,1000,11.52,SMDD
2021-02-01 10:15:00-05:00,11.42,11.42,11.4173,3,11.4173,209,11.417416,SMDD
2021-02-01 10:19:00-05:00,11.3973,11.4,11.3973,3,11.3973,400,11.39865,SMDD
2021-02-01 10:31:00-05:00,11.4,11.4,11.4,9,11.4,713,11.399691,SMDD
2021-02-01 10:34:00-05:00,11.365,11.365,11.365,2,11.365,134,11.367537,SMDD
2021-02-01 10:52:00-05:00,11.5,11.5,11.5,1,11.5,1224,11.5,SMDD
2021-02-01 11:05:00-05:00,11.506,11.506,11.506,2,11.506,1003,11.506042,SMDD
2021-02-01 11:25:00-05:00,11.35,11.35,11.35,1,11.35,300,11.35,SMDD
2021-02-01 11:28:00-05:00,11.35,11.35,11.35,1,11.35,150,11.35,SMDD
2021-02-01 11:31:00-05:00,11.35,11.35,11.35,1,11.35,150,11.35,SMDD
2021-02-01 11:47:00-05:00,11.23,11.23,11.23,1,11.23,200,11.23,SMDD
2021-02-01 11:50:00-05:00,11.27,11.27,11.27,3,11.27,225,11.269933,SMDD
2021-02-01 12:33:00-05:00,11.27,11.27,11.27,1,11.27,100,11.27,SMDD
2021-02-01 12:40:00-05:00,11.3,11.32,11.3,3,11.32,3088,11.300972,SMDD
2021-02-01 12:45:00-05:00,11.27,11.27,11.27,5,11.27,1074,11.27,SMDD
2021-02-01 12:49:00-05:00,11.25,11.25,11.25,1,11.25,100,11.25,SMDD
2021-02-01 12:50:00-05:00,11.25,11.25,11.25,1,11.25,116,11.25,SMDD
2021-02-01 13:00:00-05:00,11.2,11.2,11.2,3,11.2,155,11.199839,SMDD
2021-02-01 13:47:00-05:00,11.19,11.19,11.19,1,11.19,250,11.19,SMDD
2021-02-01 14:07:00-05:00,11.1,11.1,11.1,1,11.1,125,11.1,SMDD
2021-02-01 14:11:00-05:00,11.09,11.09,11.09,2,11.09,213,11.09,SMDD
2021-02-01 14:13:00-05:00,11.065,11.065,11.0501,2,11.0501,2500,11.05904,SMDD
2021-02-01 14:14:00-05:00,11.0599,11.0599,11.0599,1,11.0599,100,11.0599,SMDD
2021-02-01 14:24:00-05:00,11.03,11.03,11.03,1,11.03,100,11.03,SMDD
2021-02-01 14:25:00-05:00,11.0,11.0,11.0,7,11.0,405,11.0,SMDD
2021-02-01 15:18:00-05:00,11.009,11.009,11.009,1,11.009,300,11.009,SMDD
2021-02-01 15:19:00-05:00,11.01,11.01,11.01,1,11.01,150,11.01,SMDD
2021-02-01 15:20:00-05:00,10.9899,10.9899,10.9899,2,10.9899,3000,10.9899,SMDD
2021-02-01 15:24:00-05:00,11.02,11.02,11.02,1,11.02,500,11.02,SMDD
2021-02-01 15:46:00-05:00,10.99,10.99,10.99,1,10.99,100,10.99,SMDD
2021-02-01 15:52:00-05:00,10.9,10.92,10.9,3,10.92,300,10.906667,SMDD
2021-02-01 15:54:00-05:00,10.8961,10.8961,10.8961,1,10.8961,4625,10.8961,SMDD
2021-02-01 15:56:00-05:00,10.89,10.89,10.89,1,10.89,267,10.89,SMDD
2021-02-01 15:57:00-05:00,10.91,10.91,10.91,2,10.91,450,10.91,SMDD
2021-02-01 15:58:00-05:00,10.925,10.925,10.92,2,10.92,369,10.92271,SMDD
2021-02-01 15:59:00-05:00,10.92,10.93,10.92,5,10.93,1160,10.926103,SMDD
2021-02-01 16:00:00-05:00,10.93,10.93,10.93,2,10.93,2200,10.93,SMDD
2021-02-02 09:30:00-05:00,114.21,114.21,114.21,1,114.21,370,114.21,UMDD
2021-02-02 09:34:00-05:00,113.63,113.63,113.63,8,113.63,500,113.714896,UMDD
2021-02-02 10:06:00-05:00,113.72,113.72,113.72,2,113.72,266,113.63203,UMDD
2021-02-02 10:13:00-05:00,113.1808,113.1899,113.16,19,113.1899,710,113.17599,UMDD
2021-02-02 10:20:00-05:00,114.0399,114.0399,114.0399,1,114.0399,200,114.0399,UMDD
2021-02-02 10:23:00-05:00,114.0199,114.0199,114.0199,1,114.0199,200,114.0199,UMDD
2021-02-02 10:25:00-05:00,114.0,114.0,114.0,27,114.0,551,113.932344,UMDD
2021-02-02 10:32:00-05:00,113.145,113.145,113.145,1,113.145,110,113.145,UMDD
2021-02-02 10:47:00-05:00,113.4074,113.4074,113.4074,1,113.4074,177,113.4074,UMDD
2021-02-02 11:33:00-05:00,115.0,115.0,115.0,3,115.0,1050,115.000115,UMDD
2021-02-02 12:06:00-05:00,115.239,115.239,115.239,1,115.239,119,115.239,UMDD
2021-02-02 12:59:00-05:00,115.525,115.525,115.525,1,115.525,200,115.525,UMDD
2021-02-02 15:30:00-05:00,115.1129,115.1129,115.1129,1,115.1129,169,115.1129,UMDD
2021-02-02 15:31:00-05:00,115.18,115.18,115.18,1,115.18,400,115.18,UMDD
2021-02-02 15:37:00-05:00,115.27,115.27,115.27,2,115.27,186,115.280323,UMDD
2021-02-02 09:30:00-05:00,10.6,10.63,10.6,3,10.63,528,10.618636,SMDD
2021-02-02 09:38:00-05:00,10.7301,10.7301,10.7301,1,10.7301,211,10.7301,SMDD
2021-02-02 09:41:00-05:00,10.7581,10.7604,10.7581,3,10.7604,451,10.760994,SMDD
2021-02-02 09:45:00-05:00,10.725,10.725,10.725,1,10.725,201,10.725,SMDD
2021-02-02 09:53:00-05:00,10.8,10.8,10.8,2,10.8,120,10.801667,SMDD
2021-02-02 10:04:00-05:00,10.79,10.79,10.79,1,10.79,1000,10.79,SMDD
2021-02-02 10:21:00-05:00,10.6975,10.6975,10.6975,1,10.6975,183,10.6975,SMDD
2021-02-02 10:26:00-05:00,10.6852,10.6852,10.6852,1,10.6852,356,10.6852,SMDD
2021-02-02 10:31:00-05:00,10.72,10.72,10.72,1,10.72,148,10.72,SMDD
2021-02-02 10:36:00-05:00,10.73,10.73,10.73,1,10.73,147,10.73,SMDD
2021-02-02 11:00:00-05:00,10.6845,10.6845,10.6845,1,10.6845,200,10.6845,SMDD
2021-02-02 11:12:00-05:00,10.6,10.6,10.6,1,10.6,100,10.6,SMDD
2021-02-02 11:19:00-05:00,10.56,10.56,10.56,3,10.56,157,10.568599,SMDD
2021-02-02 11:20:00-05:00,10.564,10.565,10.53,6,10.53,1500,10.553407,SMDD
2021-02-02 11:29:00-05:00,10.565,10.565,10.565,1,10.565,400,10.565,SMDD
2021-02-02 11:43:00-05:00,10.48,10.5,10.48,8,10.5,940,10.484617,SMDD
2021-02-02 12:06:00-05:00,10.5467,10.5467,10.5467,1,10.5467,300,10.5467,SMDD
2021-02-02 13:00:00-05:00,10.5,10.5,10.5,2,10.5,162,10.5,SMDD
2021-02-02 13:05:00-05:00,10.54,10.54,10.54,1,10.54,140,10.54,SMDD
2021-02-02 13:06:00-05:00,10.55,10.55,10.55,2,10.55,558,10.548503,SMDD
2021-02-02 13:48:00-05:00,10.535,10.535,10.535,1,10.535,500,10.535,SMDD
2021-02-02 14:02:00-05:00,10.56,10.56,10.56,6,10.56,505,10.56,SMDD
2021-02-02 14:43:00-05:00,10.5,10.5,10.5,1,10.5,200,10.5,SMDD
2021-02-02 15:12:00-05:00,10.48,10.4927,10.48,7,10.4927,1250,10.486416,SMDD
2021-02-02 15:13:00-05:00,10.49,10.49,10.49,2,10.49,532,10.49,SMDD
2021-02-02 15:20:00-05:00,10.5001,10.5001,10.5,2,10.5,500,10.50005,SMDD
2021-02-02 16:00:00-05:00,10.52,10.52,10.52,2,10.52,2400,10.52,SMDD
2021-02-03 09:33:00-05:00,115.65,115.65,115.65,4,115.65,148,115.286757,UMDD
2021-02-03 10:29:00-05:00,112.65,112.65,112.65,1,112.65,200,112.65,UMDD
2021-02-03 10:38:00-05:00,112.6609,112.6609,112.6609,3,112.6609,521,112.66,UMDD
2021-02-03 11:02:00-05:00,113.0675,113.4399,113.0675,3,113.4399,873,113.334086,UMDD
2021-02-03 13:38:00-05:00,114.875,114.875,114.875,1,114.875,100,114.875,UMDD
2021-02-03 14:30:00-05:00,115.68,115.68,115.68,3,115.68,103,115.677767,UMDD
2021-02-03 15:48:00-05:00,114.8201,114.8201,114.8201,2,114.8201,101,114.822277,UMDD
2021-02-03 09:30:00-05:00,10.5,10.5,10.5,1,10.5,106,10.5,SMDD
2021-02-03 09:38:00-05:00,10.54,10.54,10.54,5,10.54,671,10.539915,SMDD
2021-02-03 09:40:00-05:00,10.4992,10.5,10.4992,7,10.5,2454,10.499462,SMDD
2021-02-03 09:42:00-05:00,10.47,10.47,10.47,1,10.47,160,10.47,SMDD
2021-02-03 09:48:00-05:00,10.51,10.51,10.51,1,10.51,150,10.51,SMDD
2021-02-03 11:43:00-05:00,10.67,10.67,10.67,2,10.67,153,10.67,SMDD
2021-02-03 12:06:00-05:00,10.665,10.665,10.665,1,10.665,100,10.665,SMDD
2021-02-03 12:49:00-05:00,10.61,10.61,10.61,1,10.61,100,10.61,SMDD
2021-02-03 12:57:00-05:00,10.61,10.61,10.61,1,10.61,150,10.61,SMDD
2021-02-03 14:04:00-05:00,10.53,10.53,10.53,1,10.53,300,10.53,SMDD
2021-02-03 14:08:00-05:00,10.52,10.52,10.52,2,10.52,200,10.52,SMDD
2021-02-03 14:27:00-05:00,10.5,10.5,10.5,1,10.5,100,10.5,SMDD
2021-02-03 14:32:00-05:00,10.481,10.481,10.481,2,10.481,218,10.481,SMDD
2021-02-03 14:51:00-05:00,10.495,10.495,10.495,2,10.495,217,10.494687,SMDD
2021-02-03 15:12:00-05:00,10.529,10.54,10.529,4,10.54,946,10.5345,SMDD
2021-02-03 15:15:00-05:00,10.54,10.54,10.54,4,10.54,373,10.54,SMDD
2021-02-03 15:34:00-05:00,10.52,10.52,10.52,1,10.52,500,10.52,SMDD
2021-02-03 15:50:00-05:00,10.55,10.55,10.55,1,10.55,200,10.55,SMDD
2021-02-03 15:56:00-05:00,10.53,10.53,10.53,1,10.53,100,10.53,SMDD
2021-02-03 16:00:00-05:00,10.51,10.51,10.51,2,10.51,600,10.51,SMDD
2021-02-04 09:30:00-05:00,116.32,116.32,116.32,2,116.32,321,116.32,UMDD
2021-02-04 09:56:00-05:00,118.0,118.0,118.0,3,118.0,292,117.947065,UMDD
2021-02-04 10:02:00-05:00,118.7447,118.7447,118.7447,10,118.7447,453,118.692812,UMDD
2021-02-04 10:39:00-05:00,118.87,118.87,118.85,20,118.85,424,118.856415,UMDD
2021-02-04 10:41:00-05:00,118.8999,118.9,118.8999,5,118.9,957,118.899974,UMDD
2021-02-04 11:47:00-05:00,119.9718,119.9718,119.9718,1,119.9718,1000,119.9718,UMDD
2021-02-04 11:49:00-05:00,120.005,120.005,120.005,81,120.005,832,120.13387,UMDD
2021-02-04 12:15:00-05:00,120.205,120.205,120.205,1,120.205,130,120.205,UMDD
2021-02-04 12:16:00-05:00,120.2,120.2,120.2,5,120.2,192,120.207573,UMDD
2021-02-04 12:48:00-05:00,120.1,120.1,120.1,1,120.1,200,120.1,UMDD
2021-02-04 13:03:00-05:00,119.665,119.665,119.665,1,119.665,500,119.665,UMDD
2021-02-04 13:19:00-05:00,119.63,119.63,119.63,3,119.63,300,119.629504,UMDD
2021-02-04 13:35:00-05:00,120.14,120.14,120.14,2,120.14,176,120.14,UMDD
2021-02-04 13:38:00-05:00,120.3,120.3,120.3,1,120.3,100,120.3,UMDD
2021-02-04 15:02:00-05:00,120.0,120.0,120.0,1,120.0,100,120.0,UMDD
2021-02-04 15:08:00-05:00,119.88,119.8801,119.88,36,119.8801,638,119.889722,UMDD
2021-02-04 15:47:00-05:00,119.53,119.53,119.53,2,119.53,129,119.524031,UMDD
2021-02-04 15:58:00-05:00,119.889,119.889,119.889,1,119.889,200,119.889,UMDD
2021-02-04 09:30:00-05:00,10.4,10.41,10.4,3,10.41,960,10.409375,SMDD
2021-02-04 09:44:00-05:00,10.41,10.41,10.41,1,10.41,100,10.41,SMDD
2021-02-04 09:49:00-05:00,10.34,10.35,10.34,3,10.35,580,10.346379,SMDD
2021-02-04 09:50:00-05:00,10.39,10.39,10.39,1,10.39,100,10.39,SMDD
2021-02-04 09:56:00-05:00,10.3,10.3,10.3,3,10.3,320,10.300625,SMDD
2021-02-04 09:58:00-05:00,10.28,10.28,10.28,1,10.28,200,10.28,SMDD
2021-02-04 10:00:00-05:00,10.2383,10.2383,10.2383,1,10.2383,473,10.2383,SMDD
2021-02-04 10:03:00-05:00,10.2694,10.2694,10.2694,1,10.2694,150,10.2694,SMDD
2021-02-04 10:17:00-05:00,10.2,10.2,10.2,4,10.2,240,10.201667,SMDD
2021-02-04 10:26:00-05:00,10.23,10.23,10.23,3,10.23,300,10.23,SMDD
2021-02-04 10:27:00-05:00,10.26,10.26,10.25,3,10.25,210,10.254286,SMDD
2021-02-04 10:30:00-05:00,10.23,10.2327,10.23,4,10.2327,1020,10.23099,SMDD
2021-02-04 10:40:00-05:00,10.23,10.23,10.215,2,10.215,200,10.2225,SMDD
2021-02-04 10:44:00-05:00,10.2,10.2,10.2,1,10.2,195,10.2,SMDD
2021-02-04 10:51:00-05:00,10.16,10.16,10.16,3,10.16,303,10.160099,SMDD
2021-02-04 11:01:00-05:00,10.12,10.12,10.12,5,10.12,2020,10.120198,SMDD
2021-02-04 11:02:00-05:00,10.115,10.129,10.115,2,10.129,200,10.122,SMDD
2021-02-04 11:07:00-05:00,10.1,10.1,10.1,1,10.1,200,10.1,SMDD
2021-02-04 11:11:00-05:00,10.1162,10.1162,10.1162,1,10.1162,900,10.1162,SMDD
2021-02-04 11:40:00-05:00,10.0971,10.0971,10.0971,1,10.0971,600,10.0971,SMDD
2021-02-04 11:44:00-05:00,10.1,10.1,10.1,5,10.1,492,10.1,SMDD
2021-02-04 11:45:00-05:00,10.1,10.1,10.1,2,10.1,158,10.1,SMDD
2021-02-04 12:03:00-05:00,10.075,10.075,10.075,1,10.075,100,10.075,SMDD
2021-02-04 12:14:00-05:00,10.085,10.085,10.085,1,10.085,100,10.085,SMDD
2021-02-04 12:17:00-05:00,10.07,10.07,10.07,3,10.07,340,10.070588,SMDD
2021-02-04 12:24:00-05:00,10.0897,10.0907,10.0897,2,10.0907,200,10.0902,SMDD
2021-02-04 12:37:00-05:00,10.09,10.09,10.09,1,10.09,400,10.09,SMDD
2021-02-04 12:40:00-05:00,10.118,10.118,10.118,1,10.118,200,10.118,SMDD
2021-02-04 12:47:00-05:00,10.09,10.09,10.09,1,10.09,100,10.09,SMDD
2021-02-04 13:02:00-05:00,10.14,10.14,10.14,1,10.14,425,10.14,SMDD
2021-02-04 13:09:00-05:00,10.15,10.15,10.15,1,10.15,157,10.15,SMDD
2021-02-04 13:10:00-05:00,10.13,10.13,10.13,1,10.13,200,10.13,SMDD
2021-02-04 13:35:00-05:00,10.08,10.08,10.08,1,10.08,200,10.08,SMDD
2021-02-04 14:02:00-05:00,10.0524,10.06,10.0524,6,10.06,900,10.05848,SMDD
2021-02-04 14:49:00-05:00,10.08,10.08,10.08,1,10.08,200,10.08,SMDD
2021-02-04 15:07:00-05:00,10.1,10.1,10.1,1,10.1,100,10.1,SMDD
2021-02-04 15:28:00-05:00,10.1132,10.1132,10.1132,1,10.1132,900,10.1132,SMDD
2021-02-04 15:48:00-05:00,10.15,10.15,10.12,5,10.12,900,10.143611,SMDD
2021-02-04 15:58:00-05:00,10.1,10.1,10.1,3,10.1,125,10.1016,SMDD
2021-02-04 16:00:00-05:00,10.08,10.08,10.08,2,10.08,2114,10.08,SMDD
2021-02-05 09:30:00-05:00,123.34,123.34,123.34,4,123.34,398,123.365595,UMDD
2021-02-05 09:35:00-05:00,122.775,122.775,122.775,1,122.775,100,122.775,UMDD
2021-02-05 10:00:00-05:00,122.6098,122.6098,122.6098,4,122.6098,1014,122.606972,UMDD
2021-02-05 10:08:00-05:00,122.695,122.695,122.695,1,122.695,100,122.695,UMDD
2021-02-05 10:11:00-05:00,122.319,122.319,122.319,1,122.319,197,122.319,UMDD
2021-02-05 11:20:00-05:00,123.138,123.138,123.138,1,123.138,300,123.138,UMDD
2021-02-05 13:08:00-05:00,123.3777,123.3777,123.3777,28,123.3777,350,123.365108,UMDD
2021-02-05 14:01:00-05:00,123.0,123.0,123.0,4,123.0,384,122.992031,UMDD
2021-02-05 14:26:00-05:00,123.1511,123.1511,123.1511,1,123.1511,1000,123.1511,UMDD
2021-02-05 14:29:00-05:00,123.38,123.38,123.3457,3,123.3457,1400,123.3555,UMDD
2021-02-05 14:32:00-05:00,123.59,123.59,123.46,3,123.48,2000,123.4835,UMDD
2021-02-05 14:34:00-05:00,123.425,123.425,123.23,37,123.23,1009,123.371452,UMDD
2021-02-05 14:35:00-05:00,123.4344,123.4344,123.4344,1,123.4344,500,123.4344,UMDD
2021-02-05 14:37:00-05:00,123.55,123.55,123.55,1,123.55,750,123.55,UMDD
2021-02-05 14:43:00-05:00,123.372,123.372,123.36,28,123.36,1610,123.37326,UMDD
