index,Close,High,Low,n,Open,v,vw,symbol
2019-08-07 10:17:00-04:00,8.7869,8.7869,8.7869,1,8.7869,100,8.7869,SMDD
2019-08-07 10:31:00-04:00,8.8301,8.8301,8.8301,5,8.8301,1101,8.830091,SMDD
2019-08-07 11:55:00-04:00,8.76,8.76,8.76,1,8.76,100,8.76,SMDD
2019-08-07 12:13:00-04:00,8.81,8.81,8.81,2,8.81,200,8.81,SMDD
2019-08-07 12:29:00-04:00,8.7238,8.7238,8.7238,2,8.7238,200,8.7238,SMDD
2019-08-07 13:38:00-04:00,8.6245,8.6245,8.6245,1,8.6245,550,8.6245,SMDD
2019-08-07 13:40:00-04:00,8.6,8.6,8.6,1,8.6,150,8.6,SMDD
2019-08-07 13:44:00-04:00,8.6,8.6,8.6,1,8.6,100,8.6,SMDD
2019-08-07 13:46:00-04:00,8.59,8.59,8.59,2,8.59,300,8.59,SMDD
2019-08-07 14:46:00-04:00,8.51,8.51,8.51,1,8.51,386,8.51,SMDD
2019-08-07 15:19:00-04:00,8.5239,8.5239,8.5239,2,8.5239,195,8.5239,SMDD
2019-08-07 15:50:00-04:00,8.51,8.51,8.51,1,8.51,100,8.51,SMDD
2019-08-07 15:59:00-04:00,8.51,8.51,8.49,4,8.49,746,8.493029,SMDD
2019-08-08 13:46:00-04:00,101.86,101.86,101.86,2,101.86,150,101.896267,UMDD
2019-08-08 15:18:00-04:00,101.98,101.98,101.95,3,101.95,400,101.959,UMDD
2019-08-08 15:28:00-04:00,102.06,102.06,102.06,1,102.06,100,102.06,UMDD
2019-08-08 09:30:00-04:00,8.38,8.38,8.38,1,8.38,1519,8.38,SMDD
2019-08-08 09:45:00-04:00,8.31,8.31,8.31,1,8.31,120,8.31,SMDD
2019-08-08 10:05:00-04:00,8.2801,8.2801,8.2801,1,8.2801,200,8.2801,SMDD
2019-08-08 10:06:00-04:00,8.2968,8.2968,8.2968,1,8.2968,611,8.2968,SMDD
2019-08-08 11:09:00-04:00,8.163,8.163,8.16,4,8.16,1992,8.161502,SMDD
2019-08-08 13:42:00-04:00,8.0571,8.0571,8.0571,1,8.0571,1000,8.0571,SMDD
2019-08-08 15:05:00-04:00,8.0299,8.0299,8.0299,1,8.0299,125,8.0299,SMDD
2019-08-09 12:20:00-04:00,98.0,98.0,98.0,1,98.0,100,98.0,UMDD
2019-08-09 13:26:00-04:00,99.4,99.4,99.4,1,99.4,100,99.4,UMDD
2019-08-09 09:30:00-04:00,8.09,8.09,8.09,2,8.09,2011,8.09,SMDD
2019-08-09 10:23:00-04:00,8.23,8.23,8.23,1,8.23,100,8.23,SMDD
2019-08-09 10:33:00-04:00,8.3,8.3,8.3,1,8.3,1000,8.3,SMDD
2019-08-09 10:35:00-04:00,8.3,8.3,8.3,1,8.3,100,8.3,SMDD
2019-08-09 11:03:00-04:00,8.27,8.27,8.27,1,8.27,100,8.27,SMDD
2019-08-09 11:48:00-04:00,8.33,8.33,8.33,2,8.33,300,8.33,SMDD
2019-08-09 12:54:00-04:00,8.255,8.275,8.255,10,8.275,1140,8.271491,SMDD
2019-08-09 12:55:00-04:00,8.25,8.25,8.25,1,8.25,100,8.25,SMDD
2019-08-12 09:36:00-04:00,96.55,96.55,96.55,1,96.55,100,96.55,UMDD
2019-08-12 09:30:00-04:00,8.47,8.47,8.47,1,8.47,1050,8.47,SMDD
2019-08-12 09:50:00-04:00,8.518,8.518,8.518,1,8.518,500,8.518,SMDD
2019-08-12 10:17:00-04:00,8.52,8.525,8.52,3,8.525,300,8.521667,SMDD
2019-08-12 10:18:00-04:00,8.52,8.52,8.52,1,8.52,300,8.52,SMDD
2019-08-12 10:20:00-04:00,8.51,8.53,8.51,2,8.53,200,8.52,SMDD
2019-08-12 10:30:00-04:00,8.5,8.5,8.5,1,8.5,100,8.5,SMDD
2019-08-12 10:53:00-04:00,8.5001,8.51,8.5001,2,8.51,800,8.50505,SMDD
2019-08-12 11:09:00-04:00,8.53,8.53,8.53,1,8.53,100,8.53,SMDD
2019-08-12 11:17:00-04:00,8.58,8.58,8.58,9,8.58,10414,8.58,SMDD
2019-08-12 12:23:00-04:00,8.543,8.55,8.543,4,8.55,378,8.5465,SMDD
2019-08-12 14:27:00-04:00,8.645,8.65,8.645,2,8.65,346,8.6475,SMDD
2019-08-12 14:31:00-04:00,8.65,8.65,8.65,1,8.65,100,8.65,SMDD
2019-08-12 14:59:00-04:00,8.72,8.72,8.72,1,8.72,100,8.72,SMDD
2019-08-13 09:31:00-04:00,94.05,94.05,94.05,2,94.05,207,94.013478,UMDD
2019-08-13 10:05:00-04:00,98.335,98.335,98.335,1,98.335,129,98.335,UMDD
2019-08-13 10:19:00-04:00,99.05,99.05,99.05,1,99.05,200,99.05,UMDD
2019-08-13 10:22:00-04:00,99.04,99.04,99.04,1,99.04,200,99.04,UMDD
2019-08-13 10:37:00-04:00,99.51,99.51,99.51,1,99.51,100,99.51,UMDD
2019-08-13 09:32:00-04:00,8.79,8.79,8.76,2,8.76,8350,8.787305,SMDD
2019-08-13 09:46:00-04:00,8.4,8.4,8.4,4,8.4,1000,8.4,SMDD
2019-08-13 09:47:00-04:00,8.4217,8.4217,8.42,2,8.42,3300,8.420773,SMDD
2019-08-13 09:48:00-04:00,8.35,8.35,8.35,2,8.35,1400,8.35,SMDD
2019-08-13 09:51:00-04:00,8.4,8.4,8.4,1,8.4,500,8.4,SMDD
2019-08-13 10:05:00-04:00,8.3,8.3,8.3,1,8.3,173,8.3,SMDD
2019-08-13 10:10:00-04:00,8.31,8.31,8.31,1,8.31,300,8.31,SMDD
2019-08-13 10:38:00-04:00,8.18,8.18,8.18,1,8.18,100,8.18,SMDD
2019-08-13 10:53:00-04:00,8.3,8.3,8.3,1,8.3,100,8.3,SMDD
2019-08-13 11:20:00-04:00,8.3818,8.3818,8.3818,1,8.3818,1000,8.3818,SMDD
2019-08-13 11:41:00-04:00,8.3359,8.3359,8.3359,1,8.3359,400,8.3359,SMDD
2019-08-13 11:43:00-04:00,8.35,8.35,8.35,2,8.35,105,8.349524,SMDD
2019-08-13 13:26:00-04:00,8.39,8.39,8.39,2,8.39,135,8.39,SMDD
2019-08-13 15:59:00-04:00,8.38,8.38,8.38,1,8.38,100,8.38,SMDD
2019-08-14 09:46:00-04:00,92.24,92.24,92.24,1,92.24,200,92.24,UMDD
2019-08-14 10:10:00-04:00,91.85,91.85,91.85,1,91.85,100,91.85,UMDD
2019-08-14 10:11:00-04:00,91.85,91.85,91.85,1,91.85,120,91.85,UMDD
2019-08-14 11:29:00-04:00,91.0,91.0,91.0,1,91.0,100,91.0,UMDD
2019-08-14 12:54:00-04:00,89.25,89.25,89.25,1,89.25,250,89.25,UMDD
2019-08-14 13:03:00-04:00,89.03,89.03,89.03,1,89.03,100,89.03,UMDD
2019-08-14 13:48:00-04:00,90.095,90.095,90.095,1,90.095,100,90.095,UMDD
2019-08-14 15:33:00-04:00,89.37,89.37,89.37,2,89.37,110,89.367273,UMDD
2019-08-14 09:30:00-04:00,8.79,8.79,8.79,2,8.79,452,8.790263,SMDD
2019-08-14 09:37:00-04:00,8.785,8.785,8.785,1,8.785,500,8.785,SMDD
2019-08-14 09:55:00-04:00,8.835,8.835,8.835,1,8.835,100,8.835,SMDD
2019-08-14 10:34:00-04:00,8.87,8.87,8.87,1,8.87,100,8.87,SMDD
2019-08-14 10:48:00-04:00,8.8699,8.8699,8.8699,1,8.8699,113,8.8699,SMDD
2019-08-14 10:54:00-04:00,8.9093,8.9093,8.9093,1,8.9093,5000,8.9093,SMDD
2019-08-14 11:31:00-04:00,8.96,8.96,8.9563,2,8.9563,814,8.957727,SMDD
2019-08-14 12:43:00-04:00,9.06,9.06,9.06,2,9.06,214,9.06,SMDD
2019-08-14 12:51:00-04:00,9.09,9.09,9.09,1,9.09,5000,9.09,SMDD
2019-08-14 12:52:00-04:00,9.09,9.09,9.09,1,9.09,100,9.09,SMDD
2019-08-14 12:57:00-04:00,9.1,9.1,9.1,1,9.1,100,9.1,SMDD
2019-08-14 13:03:00-04:00,9.128,9.128,9.128,1,9.128,1000,9.128,SMDD
2019-08-14 13:33:00-04:00,9.0502,9.0502,9.0502,1,9.0502,1422,9.0502,SMDD
2019-08-14 13:36:00-04:00,9.04,9.04,9.04,1,9.04,100,9.04,SMDD
2019-08-14 15:43:00-04:00,9.0769,9.0769,9.0769,2,9.0769,1013,9.076683,SMDD
2019-08-14 15:46:00-04:00,9.07,9.07,9.07,1,9.07,100,9.07,SMDD
2019-08-14 16:00:00-04:00,9.12,9.12,9.12,2,9.12,392,9.12,SMDD
2019-08-15 09:32:00-04:00,89.45,89.45,89.45,1,89.45,146,89.45,UMDD
2019-08-15 09:37:00-04:00,89.0,89.0,89.0,1,89.0,100,89.0,UMDD
2019-08-15 10:31:00-04:00,88.7276,88.7276,88.53,4,88.53,260,88.631108,UMDD
2019-08-15 13:53:00-04:00,87.01,87.01,87.0,15,87.01,2680,87.006138,UMDD
2019-08-15 14:01:00-04:00,87.35,87.35,87.35,1,87.35,300,87.35,UMDD
2019-08-15 15:49:00-04:00,88.9425,89.0,88.7788,4,88.7788,352,88.888722,UMDD
2019-08-15 09:30:00-04:00,9.02,9.02,8.99,3,8.99,1681,8.998923,SMDD
2019-08-15 09:31:00-04:00,9.062,9.062,9.062,2,9.062,101,9.06198,SMDD
2019-08-15 09:34:00-04:00,9.04,9.04,9.04,1,9.04,100,9.04,SMDD
2019-08-15 09:39:00-04:00,9.1153,9.1153,9.1153,1,9.1153,578,9.1153,SMDD
2019-08-15 10:04:00-04:00,9.0739,9.0739,9.0739,1,9.0739,500,9.0739,SMDD
2019-08-15 10:07:00-04:00,9.11,9.11,9.11,2,9.11,295,9.11,SMDD
2019-08-15 10:31:00-04:00,9.16,9.16,9.16,1,9.16,100,9.16,SMDD
2019-08-15 11:08:00-04:00,9.16,9.16,9.16,1,9.16,274,9.16,SMDD
2019-08-15 11:48:00-04:00,9.1351,9.1351,9.1351,1,9.1351,500,9.1351,SMDD
2019-08-15 15:50:00-04:00,9.11,9.11,9.11,1,9.11,500,9.11,SMDD
2019-08-16 09:30:00-04:00,90.22,90.22,90.04,7,90.06,900,90.106667,UMDD
2019-08-16 10:43:00-04:00,92.0,92.0,92.0,1,92.0,100,92.0,UMDD
2019-08-16 12:37:00-04:00,93.59,93.59,93.59,2,93.59,200,93.59,UMDD
2019-08-16 12:43:00-04:00,93.61,93.61,93.61,1,93.61,239,93.61,UMDD
2019-08-16 12:45:00-04:00,93.89,93.89,93.89,1,93.89,100,93.89,UMDD
2019-08-16 13:48:00-04:00,93.8546,93.8546,93.8546,1,93.8546,250,93.8546,UMDD
2019-08-16 10:08:00-04:00,8.88,8.89,8.88,9,8.89,1300,8.881538,SMDD
2019-08-16 10:09:00-04:00,8.88,8.88,8.88,1,8.88,100,8.88,SMDD
2019-08-16 10:30:00-04:00,8.816,8.816,8.816,1,8.816,113,8.816,SMDD
2019-08-16 10:43:00-04:00,8.79,8.79,8.79,1,8.79,100,8.79,SMDD
2019-08-16 10:44:00-04:00,8.7801,8.7801,8.7801,1,8.7801,500,8.7801,SMDD
2019-08-16 10:50:00-04:00,8.757,8.757,8.757,1,8.757,1000,8.757,SMDD
2019-08-16 11:19:00-04:00,8.7001,8.7001,8.7001,1,8.7001,100,8.7001,SMDD
2019-08-19 09:30:00-04:00,97.97,97.97,97.29,2,97.29,1300,97.917692,UMDD
2019-08-19 09:31:00-04:00,97.9,97.9,97.528,7,97.9,1000,97.700236,UMDD
2019-08-19 10:03:00-04:00,97.0,97.0,97.0,3,97.0,537,97.0,UMDD
2019-08-19 10:25:00-04:00,97.065,97.065,97.065,1,97.065,146,97.065,UMDD
2019-08-19 15:33:00-04:00,97.39,97.39,97.39,1,97.39,100,97.39,UMDD
2019-08-19 15:59:00-04:00,97.0,97.0,97.0,10,97.0,600,97.0,UMDD
2019-08-19 16:00:00-04:00,96.82,96.82,96.82,2,96.82,2000,96.82,UMDD
2019-08-19 09:30:00-04:00,8.28,8.28,8.28,3,8.28,182,8.28,SMDD
2019-08-19 09:35:00-04:00,8.29,8.29,8.29,2,8.29,500,8.29,SMDD
2019-08-19 09:37:00-04:00,8.3,8.3,8.3,1,8.3,500,8.3,SMDD
2019-08-19 09:41:00-04:00,8.3,8.3005,8.3,7,8.3001,17145,8.300018,SMDD
2019-08-19 10:03:00-04:00,8.33,8.33,8.33,1,8.33,100,8.33,SMDD
2019-08-19 10:10:00-04:00,8.3499,8.3499,8.3499,1,8.3499,1000,8.3499,SMDD
2019-08-19 10:13:00-04:00,8.3598,8.3598,8.3598,1,8.3598,500,8.3598,SMDD
2019-08-19 10:35:00-04:00,8.315,8.315,8.315,1,8.315,100,8.315,SMDD
2019-08-19 10:38:00-04:00,8.3,8.3,8.3,3,8.3,202,8.3,SMDD
2019-08-19 12:20:00-04:00,8.28,8.28,8.28,2,8.28,700,8.28,SMDD
2019-08-19 12:35:00-04:00,8.3,8.3,8.3,3,8.3,200,8.300017,SMDD
2019-08-19 12:38:00-04:00,8.3,8.3,8.3,2,8.3,168,8.297976,SMDD
2019-08-19 12:45:00-04:00,8.285,8.285,8.28,3,8.285,300,8.283333,SMDD
2019-08-19 13:08:00-04:00,8.27,8.27,8.27,1,8.27,100,8.27,SMDD
2019-08-19 14:42:00-04:00,8.29,8.29,8.29,1,8.29,100,8.29,SMDD
2019-08-19 14:55:00-04:00,8.2725,8.2725,8.2725,1,8.2725,100,8.2725,SMDD
2019-08-19 15:58:00-04:00,8.32,8.32,8.32,2,8.32,598,8.319197,SMDD
2019-08-19 15:59:00-04:00,8.34,8.34,8.34,2,8.34,300,8.34,SMDD
2019-08-20 12:34:00-04:00,95.3,95.3,95.3,5,95.3,400,95.3,UMDD
2019-08-20 13:24:00-04:00,95.545,95.545,95.545,1,95.545,125,95.545,UMDD
2019-08-20 13:30:00-04:00,95.3529,95.3529,95.3529,1,95.3529,156,95.3529,UMDD
2019-08-20 13:31:00-04:00,95.3687,95.3687,95.3687,1,95.3687,858,95.3687,UMDD
2019-08-20 09:30:00-04:00,8.35,8.35,8.35,1,8.35,128,8.35,SMDD
2019-08-20 09:34:00-04:00,8.46,8.46,8.46,1,8.46,565,8.46,SMDD
2019-08-20 10:00:00-04:00,8.45,8.46,8.45,4,8.46,400,8.455,SMDD
2019-08-20 10:06:00-04:00,8.44,8.44,8.439,3,8.439,2245,8.439376,SMDD
2019-08-20 10:13:00-04:00,8.44,8.44,8.44,1,8.44,565,8.44,SMDD
2019-08-20 10:52:00-04:00,8.45,8.45,8.45,1,8.45,100,8.45,SMDD
2019-08-20 11:02:00-04:00,8.4,8.4,8.4,1,8.4,120,8.4,SMDD
2019-08-20 11:43:00-04:00,8.46,8.46,8.46,1,8.46,2245,8.46,SMDD
2019-08-20 11:49:00-04:00,8.46,8.46,8.46,1,8.46,100,8.46,SMDD
2019-08-20 14:19:00-04:00,8.5,8.5,8.5,1,8.5,100,8.5,SMDD
2019-08-20 14:22:00-04:00,8.5,8.5,8.5,1,8.5,100,8.5,SMDD
2019-08-20 15:02:00-04:00,8.5031,8.51,8.5031,2,8.51,2000,8.50655,SMDD
2019-08-20 15:17:00-04:00,8.51,8.51,8.51,1,8.51,200,8.51,SMDD
2019-08-21 10:23:00-04:00,96.5859,96.5859,96.5859,1,96.5859,100,96.5859,UMDD
2019-08-21 14:17:00-04:00,96.52,96.52,96.52,2,96.52,200,96.52,UMDD
2019-08-21 15:50:00-04:00,96.34,96.34,96.34,3,96.34,201,96.338806,UMDD
2019-08-21 09:30:00-04:00,8.32,8.32,8.32,1,8.32,110,8.32,SMDD
2019-08-21 10:32:00-04:00,8.38,8.38,8.38,1,8.38,100,8.38,SMDD
2019-08-21 10:57:00-04:00,8.3868,8.3868,8.3868,2,8.3868,282,8.386752,SMDD
2019-08-21 11:01:00-04:00,8.3948,8.3948,8.3948,1,8.3948,900,8.3948,SMDD
2019-08-21 11:50:00-04:00,8.34,8.34,8.34,1,8.34,550,8.34,SMDD
2019-08-21 11:58:00-04:00,8.35,8.35,8.35,1,8.35,100,8.35,SMDD
2019-08-21 12:32:00-04:00,8.38,8.38,8.38,2,8.38,400,8.38,SMDD
2019-08-21 15:59:00-04:00,8.4,8.4,8.4,1,8.4,100,8.4,SMDD
2019-08-22 10:37:00-04:00,94.97,94.97,94.97,1,94.97,101,94.97,UMDD
2019-08-22 10:52:00-04:00,95.121,95.121,94.975,3,94.975,500,95.09128,UMDD
2019-08-22 15:59:00-04:00,96.27,96.27,96.27,5,96.27,175,96.261086,UMDD
2019-08-22 11:05:00-04:00,8.49,8.49,8.49,1,8.49,100,8.49,SMDD
2019-08-22 11:52:00-04:00,8.43,8.43,8.43,1,8.43,300,8.43,SMDD
2019-08-22 12:56:00-04:00,8.36,8.36,8.36,1,8.36,100,8.36,SMDD
2019-08-22 15:08:00-04:00,8.3533,8.3533,8.3533,1,8.3533,235,8.3533,SMDD
2019-08-22 15:59:00-04:00,8.38,8.38,8.38,1,8.38,100,8.38,SMDD
2019-08-23 11:07:00-04:00,92.95,92.95,92.92,4,92.92,411,92.918005,UMDD
2019-08-23 11:36:00-04:00,91.1049,91.37,91.1049,3,91.37,309,91.191133,UMDD
2019-08-23 15:35:00-04:00,89.0,89.0,89.0,1,89.0,100,89.0,UMDD
2019-08-23 09:38:00-04:00,8.593,8.593,8.593,1,8.593,400,8.593,SMDD
2019-08-23 10:04:00-04:00,8.4793,8.4793,8.4793,1,8.4793,400,8.4793,SMDD
2019-08-23 10:09:00-04:00,8.5,8.5,8.5,1,8.5,1000,8.5,SMDD
2019-08-23 10:54:00-04:00,8.42,8.42,8.42,1,8.42,100,8.42,SMDD
2019-08-23 10:59:00-04:00,8.39,8.39,8.39,3,8.39,122,8.39,SMDD
2019-08-23 13:42:00-04:00,8.9112,8.9112,8.9112,1,8.9112,1000,8.9112,SMDD
2019-08-23 13:46:00-04:00,8.92,8.92,8.92,1,8.92,100,8.92,SMDD
2019-08-23 14:05:00-04:00,8.92,8.92,8.92,1,8.92,100,8.92,SMDD
2019-08-23 14:09:00-04:00,8.92,8.92,8.9173,3,8.9173,5781,8.919075,SMDD
2019-08-23 14:11:00-04:00,8.92,8.92,8.92,1,8.92,3082,8.92,SMDD
2019-08-23 14:13:00-04:00,8.89,8.915,8.89,8,8.915,900,8.902222,SMDD
2019-08-23 14:31:00-04:00,8.89,8.89,8.89,1,8.89,100,8.89,SMDD
2019-08-23 14:38:00-04:00,8.9138,8.9138,8.91,3,8.91,3082,8.913184,SMDD
2019-08-23 14:39:00-04:00,8.92,8.92,8.92,3,8.92,5381,8.92,SMDD
2019-08-23 14:42:00-04:00,8.935,8.935,8.935,1,8.935,100,8.935,SMDD
2019-08-23 14:43:00-04:00,8.93,8.935,8.93,9,8.935,881,8.931135,SMDD
2019-08-23 14:45:00-04:00,8.95,8.95,8.95,1,8.95,100,8.95,SMDD
2019-08-23 15:25:00-04:00,8.9703,8.9703,8.9703,1,8.9703,100,8.9703,SMDD
2019-08-23 15:42:00-04:00,9.0366,9.0366,9.0366,1,9.0366,100,9.0366,SMDD
2019-08-23 15:55:00-04:00,9.12,9.12,9.12,1,9.12,100,9.12,SMDD
2019-08-23 15:56:00-04:00,9.11,9.12,9.11,2,9.12,200,9.115,SMDD
2019-08-23 15:59:00-04:00,9.09,9.09,9.09,1,9.09,100,9.09,SMDD
2019-08-23 16:00:00-04:00,9.05,9.05,9.05,2,9.05,2004,9.05,SMDD
2019-08-26 09:30:00-04:00,90.603,90.73,90.603,2,90.73,210,90.664081,UMDD
2019-08-26 09:44:00-04:00,90.0,90.0,90.0,1,90.0,100,90.0,UMDD
2019-08-26 09:48:00-04:00,89.195,89.195,89.195,1,89.195,500,89.195,UMDD
2019-08-26 10:13:00-04:00,88.85,88.85,88.85,1,88.85,250,88.85,UMDD
2019-08-26 10:49:00-04:00,89.3,89.3,89.29,2,89.29,300,89.296667,UMDD
2019-08-26 10:55:00-04:00,89.18,89.18,89.18,1,89.18,100,89.18,UMDD
2019-08-26 15:59:00-04:00,90.4299,90.4299,90.4299,1,90.4299,402,90.4299,UMDD
2019-08-26 09:30:00-04:00,8.83,8.83,8.83,3,8.83,1128,8.829495,SMDD
2019-08-26 09:33:00-04:00,8.89,8.89,8.89,1,8.89,208,8.89,SMDD
2019-08-26 09:43:00-04:00,8.89,8.891,8.882,10,8.89,51315,8.889574,SMDD
2019-08-26 09:44:00-04:00,8.93,8.93,8.93,3,8.93,227,8.93,SMDD
2019-08-26 09:45:00-04:00,8.93,8.93,8.93,8,8.93,111,8.93,SMDD
2019-08-26 09:47:00-04:00,8.97,8.97,8.97,2,8.97,288,8.97,SMDD
2019-08-26 09:58:00-04:00,8.94,8.94,8.94,1,8.94,100,8.94,SMDD
2019-08-26 10:13:00-04:00,8.99,9.01,8.99,3,9.01,223,9.001031,SMDD
2019-08-26 10:21:00-04:00,8.98,8.98,8.98,1,8.98,100,8.98,SMDD
2019-08-26 10:23:00-04:00,8.99,8.99,8.99,2,8.99,200,8.99,SMDD
2019-08-26 10:25:00-04:00,9.0,9.0,9.0,1,9.0,100,9.0,SMDD
2019-08-26 10:33:00-04:00,8.97,8.97,8.97,2,8.97,104,8.97,SMDD
2019-08-26 10:41:00-04:00,9.02,9.02,9.02,2,9.02,200,9.02,SMDD
2019-08-26 10:58:00-04:00,8.98,8.98,8.98,1,8.98,100,8.98,SMDD
2019-08-26 12:11:00-04:00,8.895,8.9,8.895,3,8.9,300,8.898333,SMDD
2019-08-26 12:45:00-04:00,8.87,8.87,8.87,1,8.87,500,8.87,SMDD
2019-08-26 12:55:00-04:00,8.88,8.88,8.88,1,8.88,100,8.88,SMDD
2019-08-26 15:04:00-04:00,8.8928,8.8928,8.8928,1,8.8928,100,8.8928,SMDD
2019-08-27 15:59:00-04:00,88.05,88.05,88.05,1,88.05,200,88.05,UMDD
2019-08-27 09:30:00-04:00,8.66,8.66,8.65,2,8.65,610,8.651803,SMDD
2019-08-27 10:08:00-04:00,8.76,8.76,8.76,3,8.76,300,8.76,SMDD
2019-08-27 10:09:00-04:00,8.76,8.76,8.76,1,8.76,100,8.76,SMDD
2019-08-27 10:35:00-04:00,8.77,8.77,8.77,1,8.77,100,8.77,SMDD
2019-08-27 10:39:00-04:00,8.79,8.79,8.79,1,8.79,100,8.79,SMDD
2019-08-27 10:44:00-04:00,8.81,8.81,8.81,1,8.81,100,8.81,SMDD
2019-08-27 11:21:00-04:00,8.9899,8.9899,8.9899,1,8.9899,1000,8.9899,SMDD
2019-08-27 12:25:00-04:00,9.05,9.05,9.05,1,9.05,100,9.05,SMDD
2019-08-27 12:41:00-04:00,9.1,9.1,9.1,1,9.1,120,9.1,SMDD
2019-08-27 12:42:00-04:00,9.11,9.11,9.11,4,9.11,1254,9.11,SMDD
2019-08-27 12:43:00-04:00,9.11,9.11,9.11,1,9.11,100,9.11,SMDD
2019-08-27 12:44:00-04:00,9.11,9.11,9.11,1,9.11,100,9.11,SMDD
2019-08-27 13:31:00-04:00,9.06,9.06,9.06,1,9.06,100,9.06,SMDD
2019-08-27 14:43:00-04:00,9.0832,9.0832,9.0832,1,9.0832,500,9.0832,SMDD
2019-08-27 15:08:00-04:00,8.99,8.99,8.99,2,8.99,150,8.9942,SMDD
2019-08-27 15:46:00-04:00,9.0657,9.0657,9.0657,1,9.0657,200,9.0657,SMDD
2019-08-27 15:48:00-04:00,9.05,9.05,9.05,1,9.05,100,9.05,SMDD
2019-08-28 09:30:00-04:00,9.19,9.19,9.19,1,9.19,630,9.19,SMDD
2019-08-28 09:36:00-04:00,9.1899,9.1899,9.1899,2,9.1899,501,9.18992,SMDD
2019-08-28 10:20:00-04:00,9.103,9.103,9.103,1,9.103,100,9.103,SMDD
2019-08-28 10:44:00-04:00,8.97,8.97,8.96,4,8.96,310,8.963226,SMDD
2019-08-28 10:45:00-04:00,8.97,8.97,8.97,1,8.97,100,8.97,SMDD
2019-08-28 12:09:00-04:00,8.82,8.8269,8.82,2,8.8269,220,8.823764,SMDD
2019-08-28 13:18:00-04:00,8.8561,8.8561,8.8561,1,8.8561,200,8.8561,SMDD
2019-08-28 13:19:00-04:00,8.8599,8.8599,8.8599,1,8.8599,500,8.8599,SMDD
2019-08-29 10:59:00-04:00,93.6767,93.6767,93.6767,1,93.6767,180,93.6767,UMDD
2019-08-29 13:20:00-04:00,94.35,94.35,94.35,1,94.35,300,94.35,UMDD
2019-08-29 13:37:00-04:00,94.35,94.35,94.35,1,94.35,400,94.35,UMDD
2019-08-29 14:47:00-04:00,94.5327,94.5327,94.5327,1,94.5327,200,94.5327,UMDD
2019-08-29 09:30:00-04:00,8.61,8.61,8.61,2,8.61,791,8.61115,SMDD
2019-08-29 09:34:00-04:00,8.487,8.487,8.487,1,8.487,100,8.487,SMDD
2019-08-29 09:36:00-04:00,8.525,8.525,8.525,2,8.525,1000,8.525,SMDD
2019-08-29 09:38:00-04:00,8.54,8.54,8.54,1,8.54,100,8.54,SMDD
2019-08-29 10:02:00-04:00,8.5,8.5,8.5,3,8.5,300,8.5,SMDD
2019-08-29 10:13:00-04:00,8.515,8.515,8.515,1,8.515,100,8.515,SMDD
2019-08-29 10:20:00-04:00,8.4835,8.4835,8.4835,1,8.4835,700,8.4835,SMDD
2019-08-29 10:36:00-04:00,8.5,8.5,8.5,1,8.5,100,8.5,SMDD
2019-08-29 10:41:00-04:00,8.53,8.53,8.53,1,8.53,100,8.53,SMDD
2019-08-29 10:43:00-04:00,8.5132,8.5132,8.5111,3,8.5111,250,8.51172,SMDD
2019-08-29 11:04:00-04:00,8.5343,8.5343,8.5343,1,8.5343,176,8.5343,SMDD
2019-08-29 12:39:00-04:00,8.4532,8.4532,8.4532,2,8.4532,250,8.4531,SMDD
2019-08-29 13:53:00-04:00,8.4301,8.4301,8.43,3,8.43,1100,8.430091,SMDD
2019-08-29 14:46:00-04:00,8.4184,8.4184,8.4184,1,8.4184,500,8.4184,SMDD
2019-08-29 15:18:00-04:00,8.4355,8.4355,8.4355,1,8.4355,200,8.4355,SMDD
2019-08-29 15:59:00-04:00,8.46,8.46,8.46,2,8.46,200,8.46,SMDD
2019-08-30 09:30:00-04:00,95.29,95.29,95.29,3,95.29,294,95.440272,UMDD
2019-08-30 10:48:00-04:00,95.3386,95.3386,95.3386,1,95.3386,416,95.3386,UMDD
2019-08-30 10:53:00-04:00,95.0,95.0,95.0,1,95.0,200,95.0,UMDD
2019-08-30 10:55:00-04:00,95.0,95.0,95.0,1,95.0,200,95.0,UMDD
2019-08-30 14:50:00-04:00,94.5232,94.5232,94.5232,1,94.5232,300,94.5232,UMDD
2019-08-30 09:30:00-04:00,8.34,8.34,8.34,1,8.34,105,8.34,SMDD
2019-08-30 10:02:00-04:00,8.3595,8.3595,8.3595,1,8.3595,200,8.3595,SMDD
2019-08-30 10:03:00-04:00,8.35,8.35,8.35,1,8.35,100,8.35,SMDD
2019-08-30 10:05:00-04:00,8.35,8.35,8.35,1,8.35,100,8.35,SMDD
2019-08-30 10:20:00-04:00,8.36,8.36,8.35,2,8.35,200,8.355,SMDD
2019-08-30 10:24:00-04:00,8.36,8.36,8.36,1,8.36,100,8.36,SMDD
2019-08-30 10:31:00-04:00,8.37,8.37,8.37,1,8.37,100,8.37,SMDD
2019-08-30 11:14:00-04:00,8.504,8.504,8.504,1,8.504,250,8.504,SMDD
2019-08-30 11:15:00-04:00,8.5,8.5032,8.5,3,8.5027,500,8.50246,SMDD
2019-08-30 11:17:00-04:00,8.5,8.5169,8.5,2,8.5169,2100,8.516095,SMDD
2019-08-30 11:20:00-04:00,8.5299,8.5299,8.5299,1,8.5299,2000,8.5299,SMDD
2019-08-30 11:22:00-04:00,8.51,8.51,8.51,1,8.51,100,8.51,SMDD
