index,Close,High,Low,n,Open,v,vw,symbol
2020-06-01 11:12:00-04:00,16.95,16.95,16.95,2,16.95,301,16.94995,SMDD
2020-06-01 11:24:00-04:00,16.8359,16.8359,16.8359,2,16.8359,150,16.827267,SMDD
2020-06-01 11:25:00-04:00,16.88,16.88,16.85,9,16.85,2419,16.852096,SMDD
2020-06-01 11:27:00-04:00,16.9291,16.9291,16.9291,1,16.9291,208,16.9291,SMDD
2020-06-01 11:34:00-04:00,16.85,16.85,16.85,3,16.85,170,16.85,SMDD
2020-06-01 11:49:00-04:00,16.73,16.73,16.73,6,16.73,5100,16.73,SMDD
2020-06-01 12:01:00-04:00,16.86,16.86,16.86,2,16.86,200,16.86,SMDD
2020-06-01 12:21:00-04:00,16.6989,16.6989,16.6989,1,16.6989,500,16.6989,SMDD
2020-06-01 12:29:00-04:00,16.75,16.75,16.75,4,16.75,220,16.75,SMDD
2020-06-01 12:33:00-04:00,16.68,16.68,16.68,4,16.68,413,16.678184,SMDD
2020-06-01 12:40:00-04:00,16.73,16.73,16.73,1,16.73,100,16.73,SMDD
2020-06-01 12:44:00-04:00,16.76,16.76,16.76,5,16.76,275,16.753473,SMDD
2020-06-01 13:01:00-04:00,16.67,16.67,16.67,1,16.67,100,16.67,SMDD
2020-06-01 13:03:00-04:00,16.65,16.65,16.65,9,16.65,560,16.65,SMDD
2020-06-01 13:05:00-04:00,16.67,16.67,16.66,4,16.66,566,16.661767,SMDD
2020-06-01 13:09:00-04:00,16.6,16.6,16.6,2,16.6,146,16.6,SMDD
2020-06-01 13:17:00-04:00,16.625,16.625,16.625,1,16.625,100,16.625,SMDD
2020-06-01 13:29:00-04:00,16.59,16.59,16.59,1,16.59,600,16.59,SMDD
2020-06-01 13:33:00-04:00,16.57,16.57,16.57,1,16.57,100,16.57,SMDD
2020-06-01 13:34:00-04:00,16.57,16.57,16.57,1,16.57,100,16.57,SMDD
2020-06-01 13:35:00-04:00,16.5835,16.5835,16.5835,1,16.5835,200,16.5835,SMDD
2020-06-01 13:39:00-04:00,16.51,16.51,16.51,2,16.51,150,16.513333,SMDD
2020-06-01 13:41:00-04:00,16.525,16.525,16.525,1,16.525,1000,16.525,SMDD
2020-06-01 13:47:00-04:00,16.5243,16.5243,16.5243,3,16.5243,198,16.520934,SMDD
2020-06-01 13:56:00-04:00,16.55,16.55,16.55,1,16.55,100,16.55,SMDD
2020-06-01 14:10:00-04:00,16.591,16.591,16.591,2,16.591,1000,16.591414,SMDD
2020-06-01 15:06:00-04:00,16.7,16.7,16.66,8,16.66,510,16.684314,SMDD
2020-06-01 15:10:00-04:00,16.72,16.72,16.71,6,16.71,2800,16.718218,SMDD
2020-06-01 15:26:00-04:00,16.67,16.67,16.67,2,16.67,152,16.669605,SMDD
2020-06-01 15:32:00-04:00,16.61,16.61,16.61,1,16.61,100,16.61,SMDD
2020-06-01 15:37:00-04:00,16.72,16.72,16.7173,3,16.72,400,16.719325,SMDD
2020-06-01 15:40:00-04:00,16.73,16.73,16.73,1,16.73,120,16.73,SMDD
2020-06-01 15:47:00-04:00,16.69,16.6977,16.69,2,16.6977,1500,16.69616,SMDD
2020-06-01 15:48:00-04:00,16.73,16.73,16.73,2,16.73,150,16.741567,SMDD
2020-06-01 15:49:00-04:00,16.76,16.76,16.76,5,16.76,290,16.730345,SMDD
2020-06-01 15:54:00-04:00,16.72,16.72,16.72,5,16.72,322,16.72,SMDD
2020-06-01 15:56:00-04:00,16.74,16.74,16.74,2,16.74,245,16.728245,SMDD
2020-06-01 15:58:00-04:00,16.77,16.77,16.77,4,16.77,329,16.771915,SMDD
2020-06-01 15:59:00-04:00,16.83,16.85,16.83,10,16.83,1120,16.837179,SMDD
2020-06-02 09:34:00-04:00,52.1141,52.55,52.1011,9,52.55,2274,52.304038,UMDD
2020-06-02 09:38:00-04:00,51.2088,51.3,51.2088,2,51.3,350,51.234857,UMDD
2020-06-02 09:49:00-04:00,51.4,51.4,51.4,1,51.4,100,51.4,UMDD
2020-06-02 09:53:00-04:00,51.8338,51.8338,51.75,5,51.75,800,51.802375,UMDD
2020-06-02 09:59:00-04:00,51.9605,51.9605,51.9605,2,51.9605,201,51.960498,UMDD
2020-06-02 10:04:00-04:00,51.9768,51.9768,51.9768,1,51.9768,500,51.9768,UMDD
2020-06-02 10:15:00-04:00,52.0,52.0,52.0,6,52.0,826,51.999528,UMDD
2020-06-02 10:16:00-04:00,52.0,52.0,52.0,4,52.0,454,51.998117,UMDD
2020-06-02 10:17:00-04:00,52.0,52.0,52.0,3,52.0,901,52.001054,UMDD
2020-06-02 10:24:00-04:00,52.4261,52.6,52.4261,4,52.5,381,52.510856,UMDD
2020-06-02 10:37:00-04:00,52.585,52.585,52.585,1,52.585,130,52.585,UMDD
2020-06-02 10:39:00-04:00,52.38,52.38,52.38,4,52.38,294,52.380544,UMDD
2020-06-02 10:43:00-04:00,52.3676,52.3676,52.3676,2,52.3676,595,52.332857,UMDD
2020-06-02 10:48:00-04:00,51.7699,51.7699,51.7699,6,51.7699,297,51.741747,UMDD
2020-06-02 10:59:00-04:00,51.87,51.99,51.87,33,51.99,3205,51.967658,UMDD
2020-06-02 11:08:00-04:00,50.99,51.0867,50.99,10,51.0867,1383,51.074261,UMDD
2020-06-02 11:10:00-04:00,51.239,51.239,51.239,2,51.239,308,51.25237,UMDD
2020-06-02 11:21:00-04:00,51.85,51.85,51.85,1,51.85,100,51.85,UMDD
2020-06-02 11:24:00-04:00,51.8759,51.8759,51.8759,1,51.8759,100,51.8759,UMDD
2020-06-02 11:39:00-04:00,52.1198,52.22,52.1198,13,52.2,963,52.172421,UMDD
2020-06-02 11:56:00-04:00,52.232,52.232,52.232,2,52.232,150,52.256333,UMDD
2020-06-02 11:59:00-04:00,52.27,52.27,52.27,1,52.27,308,52.27,UMDD
2020-06-02 12:03:00-04:00,52.225,52.225,52.225,1,52.225,963,52.225,UMDD
2020-06-02 12:52:00-04:00,52.61,52.61,52.61,4,52.61,212,52.614528,UMDD
2020-06-02 13:07:00-04:00,52.7649,52.7649,52.7649,2,52.7649,210,52.759943,UMDD
2020-06-02 13:23:00-04:00,52.71,52.71,52.68,3,52.68,400,52.6875,UMDD
2020-06-02 13:28:00-04:00,52.5023,52.5023,52.5023,3,52.5023,354,52.522862,UMDD
2020-06-02 13:40:00-04:00,52.53,52.53,52.53,2,52.53,200,52.53,UMDD
2020-06-02 13:56:00-04:00,52.32,52.32,52.32,1,52.32,100,52.32,UMDD
2020-06-02 14:08:00-04:00,52.0,52.0,52.0,8,52.0,853,52.0,UMDD
2020-06-02 14:12:00-04:00,52.19,52.19,52.19,3,52.19,271,52.19,UMDD
2020-06-02 14:31:00-04:00,51.96,51.96,51.96,1,51.96,100,51.96,UMDD
2020-06-02 14:40:00-04:00,51.92,51.92,51.92,1,51.92,200,51.92,UMDD
2020-06-02 14:43:00-04:00,52.045,52.045,52.045,1,52.045,100,52.045,UMDD
2020-06-02 14:56:00-04:00,52.27,52.27,52.27,1,52.27,100,52.27,UMDD
2020-06-02 14:57:00-04:00,52.45,52.45,52.45,5,52.45,292,52.45,UMDD
2020-06-02 15:23:00-04:00,52.0,52.0,52.0,4,52.0,212,51.999434,UMDD
2020-06-02 15:25:00-04:00,51.68,51.68,51.68,1,51.68,250,51.68,UMDD
2020-06-02 15:30:00-04:00,52.09,52.09,52.09,11,52.09,240,52.085667,UMDD
2020-06-02 15:40:00-04:00,51.9304,51.9304,51.9304,1,51.9304,100,51.9304,UMDD
2020-06-02 15:45:00-04:00,51.85,51.85,51.85,7,51.85,770,51.85,UMDD
2020-06-02 15:51:00-04:00,52.2887,52.2887,52.2887,1,52.2887,119,52.2887,UMDD
2020-06-02 15:57:00-04:00,52.41,52.41,52.4,6,52.4,321,52.399688,UMDD
2020-06-02 15:59:00-04:00,52.33,52.33,52.33,1,52.33,132,52.33,UMDD
2020-06-02 09:30:00-04:00,16.39,16.43,16.39,6,16.43,14859,16.429388,SMDD
2020-06-02 09:31:00-04:00,16.51,16.51,16.51,1,16.51,100,16.51,SMDD
2020-06-02 09:34:00-04:00,16.45,16.45,16.45,1,16.45,300,16.45,SMDD
2020-06-02 09:35:00-04:00,16.51,16.51,16.49,12,16.49,1550,16.506774,SMDD
2020-06-02 09:36:00-04:00,16.61,16.61,16.6,6,16.6,515,16.603592,SMDD
2020-06-02 09:37:00-04:00,16.65,16.65,16.65,14,16.65,503,16.64998,SMDD
2020-06-02 09:39:00-04:00,16.64,16.68,16.63,27,16.68,25348,16.648751,SMDD
2020-06-02 09:41:00-04:00,16.64,16.64,16.64,5,16.64,650,16.638462,SMDD
2020-06-02 09:42:00-04:00,16.59,16.6,16.58,50,16.6,14193,16.584487,SMDD
2020-06-02 09:45:00-04:00,16.59,16.59,16.59,1,16.59,100,16.59,SMDD
2020-06-02 09:49:00-04:00,16.68,16.68,16.6799,6,16.6799,850,16.679965,SMDD
2020-06-02 09:50:00-04:00,16.65,16.65,16.65,2,16.65,241,16.65,SMDD
2020-06-02 09:51:00-04:00,16.61,16.61,16.61,1,16.61,141,16.61,SMDD
2020-06-02 10:02:00-04:00,16.45,16.45,16.41,9,16.41,764,16.432147,SMDD
2020-06-02 10:03:00-04:00,16.51,16.51,16.49,9,16.49,1015,16.493837,SMDD
2020-06-02 10:04:00-04:00,16.49,16.49,16.49,2,16.49,200,16.48999,SMDD
2020-06-02 10:10:00-04:00,16.45,16.45,16.45,3,16.45,282,16.45,SMDD
2020-06-02 10:11:00-04:00,16.46,16.46,16.46,8,16.46,1135,16.459683,SMDD
2020-06-02 10:20:00-04:00,16.36,16.36,16.36,5,16.36,1030,16.359466,SMDD
2020-06-02 10:21:00-04:00,16.35,16.35,16.35,4,16.35,400,16.35,SMDD
2020-06-02 10:24:00-04:00,16.348,16.348,16.33,6,16.33,1710,16.333684,SMDD
2020-06-02 10:25:00-04:00,16.3,16.32,16.3,3,16.32,330,16.305152,SMDD
2020-06-02 10:27:00-04:00,16.32,16.32,16.32,2,16.32,102,16.32,SMDD
2020-06-02 10:29:00-04:00,16.25,16.29,16.25,8,16.29,900,16.265556,SMDD
2020-06-02 10:35:00-04:00,16.2999,16.2999,16.276,2,16.276,400,16.28795,SMDD
2020-06-02 10:38:00-04:00,16.33,16.33,16.3291,2,16.3291,2000,16.32955,SMDD
2020-06-02 10:51:00-04:00,16.71,16.71,16.7,3,16.71,500,16.708,SMDD
2020-06-02 11:04:00-04:00,16.64,16.64,16.64,1,16.64,511,16.64,SMDD
2020-06-02 11:11:00-04:00,16.69,16.69,16.69,3,16.69,120,16.69,SMDD
2020-06-02 11:15:00-04:00,16.59,16.72,16.59,5,16.72,278,16.643885,SMDD
2020-06-02 11:25:00-04:00,16.5,16.5,16.5,2,16.5,140,16.502857,SMDD
2020-06-02 11:27:00-04:00,16.54,16.54,16.54,1,16.54,100,16.54,SMDD
2020-06-02 11:35:00-04:00,16.5,16.5,16.5,3,16.5,310,16.5,SMDD
2020-06-02 11:39:00-04:00,16.45,16.45,16.45,3,16.45,220,16.448636,SMDD
2020-06-02 11:46:00-04:00,16.41,16.41,16.41,1,16.41,200,16.41,SMDD
2020-06-02 11:47:00-04:00,16.36,16.36,16.36,2,16.36,197,16.36,SMDD
2020-06-02 11:48:00-04:00,16.34,16.34,16.34,2,16.34,271,16.340148,SMDD
2020-06-02 11:49:00-04:00,16.35,16.35,16.35,1,16.35,181,16.35,SMDD
2020-06-02 11:51:00-04:00,16.38,16.38,16.38,2,16.38,200,16.38,SMDD
2020-06-02 11:52:00-04:00,16.4,16.4,16.4,1,16.4,100,16.4,SMDD
2020-06-02 11:53:00-04:00,16.45,16.45,16.45,2,16.45,200,16.45,SMDD
2020-06-02 11:55:00-04:00,16.36,16.36,16.36,1,16.36,100,16.36,SMDD
2020-06-02 12:00:00-04:00,16.42,16.42,16.42,1,16.42,200,16.42,SMDD
2020-06-02 12:04:00-04:00,16.47,16.47,16.47,4,16.47,400,16.47,SMDD
2020-06-02 12:05:00-04:00,16.43,16.43,16.43,1,16.43,200,16.43,SMDD
2020-06-02 12:06:00-04:00,16.41,16.41,16.41,1,16.41,500,16.41,SMDD
2020-06-02 12:15:00-04:00,16.39,16.39,16.39,1,16.39,154,16.39,SMDD
2020-06-02 12:25:00-04:00,16.34,16.34,16.34,1,16.34,1230,16.34,SMDD
2020-06-02 12:26:00-04:00,16.3,16.3,16.3,4,16.3,230,16.3,SMDD
2020-06-02 12:28:00-04:00,16.3,16.3,16.3,4,16.3,555,16.300713,SMDD
2020-06-02 12:29:00-04:00,16.28,16.28,16.28,6,16.28,620,16.28,SMDD
2020-06-02 12:37:00-04:00,16.285,16.285,16.285,1,16.285,150,16.285,SMDD
2020-06-02 12:41:00-04:00,16.3273,16.3273,16.3273,2,16.3273,1250,16.3273,SMDD
2020-06-02 12:57:00-04:00,16.31,16.33,16.31,8,16.33,946,16.325856,SMDD
2020-06-02 13:12:00-04:00,16.25,16.25,16.25,7,16.25,331,16.25,SMDD
2020-06-02 13:13:00-04:00,16.24,16.25,16.24,6,16.24,885,16.242712,SMDD
2020-06-02 13:20:00-04:00,16.2692,16.2692,16.2692,1,16.2692,475,16.2692,SMDD
2020-06-02 13:27:00-04:00,16.305,16.305,16.305,1,16.305,100,16.305,SMDD
2020-06-02 13:41:00-04:00,16.3534,16.3534,16.3534,1,16.3534,1000,16.3534,SMDD
2020-06-02 14:04:00-04:00,16.39,16.39,16.39,1,16.39,511,16.39,SMDD
2020-06-02 14:08:00-04:00,16.49,16.49,16.49,4,16.49,256,16.494297,SMDD
2020-06-02 14:12:00-04:00,16.45,16.45,16.45,2,16.45,207,16.451691,SMDD
2020-06-02 14:13:00-04:00,16.45,16.45,16.45,1,16.45,100,16.45,SMDD
2020-06-02 14:19:00-04:00,16.4017,16.42,16.4017,2,16.42,7100,16.401958,SMDD
2020-06-02 14:27:00-04:00,16.4892,16.4892,16.4892,1,16.4892,100,16.4892,SMDD
2020-06-02 14:30:00-04:00,16.52,16.52,16.52,1,16.52,131,16.52,SMDD
2020-06-02 14:31:00-04:00,16.5537,16.5537,16.5537,1,16.5537,150,16.5537,SMDD
2020-06-02 14:44:00-04:00,16.4401,16.4401,16.4401,1,16.4401,1000,16.4401,SMDD
2020-06-02 14:57:00-04:00,16.36,16.36,16.36,2,16.36,500,16.36,SMDD
2020-06-02 15:15:00-04:00,16.4413,16.4413,16.4413,1,16.4413,809,16.4413,SMDD
2020-06-02 15:28:00-04:00,16.53,16.53,16.53,1,16.53,100,16.53,SMDD
2020-06-02 15:31:00-04:00,16.56,16.56,16.56,6,16.56,852,16.56,SMDD
2020-06-02 15:40:00-04:00,16.51,16.51,16.51,4,16.51,370,16.51,SMDD
2020-06-02 15:41:00-04:00,16.51,16.51,16.51,3,16.51,300,16.51,SMDD
2020-06-02 15:44:00-04:00,16.51,16.51,16.51,2,16.51,300,16.51,SMDD
2020-06-02 15:45:00-04:00,16.55,16.55,16.55,3,16.55,604,16.549669,SMDD
2020-06-02 15:49:00-04:00,16.5038,16.5038,16.5038,1,16.5038,200,16.5038,SMDD
2020-06-02 15:50:00-04:00,16.43,16.43,16.43,4,16.43,266,16.413759,SMDD
2020-06-02 15:53:00-04:00,16.38,16.38,16.38,1,16.38,100,16.38,SMDD
2020-06-02 15:54:00-04:00,16.4073,16.41,16.4073,3,16.41,500,16.40784,SMDD
2020-06-02 15:56:00-04:00,16.45,16.45,16.45,3,16.45,161,16.435,SMDD
2020-06-02 15:58:00-04:00,16.39,16.4079,16.36,11,16.36,2428,16.392245,SMDD
2020-06-02 15:59:00-04:00,16.36,16.36,16.36,2,16.36,172,16.362558,SMDD
2020-06-02 16:00:00-04:00,16.36,16.36,16.36,2,16.36,200,16.36,SMDD
2020-06-03 09:30:00-04:00,54.86,54.86,54.86,4,54.86,1216,54.852813,UMDD
2020-06-03 09:32:00-04:00,55.05,55.05,55.05,12,55.05,408,55.048701,UMDD
2020-06-03 09:35:00-04:00,55.33,55.33,55.33,3,55.33,154,55.281589,UMDD
2020-06-03 09:52:00-04:00,55.515,55.515,55.515,2,55.515,253,55.515771,UMDD
2020-06-03 09:54:00-04:00,55.2347,55.2347,55.2347,1,55.2347,300,55.2347,UMDD
2020-06-03 09:56:00-04:00,55.3413,55.3413,55.3413,1,55.3413,200,55.3413,UMDD
2020-06-03 10:01:00-04:00,55.69,55.69,55.65,10,55.65,850,55.675471,UMDD
2020-06-03 10:10:00-04:00,55.4253,55.4253,55.4253,1,55.4253,120,55.4253,UMDD
2020-06-03 10:15:00-04:00,55.7,55.7286,55.7,16,55.71,1805,55.709261,UMDD
2020-06-03 10:18:00-04:00,55.75,55.75,55.75,7,55.75,449,55.746481,UMDD
2020-06-03 10:20:00-04:00,55.83,55.83,55.83,3,55.83,174,55.828621,UMDD
2020-06-03 10:21:00-04:00,55.76,55.76,55.76,1,55.76,100,55.76,UMDD
2020-06-03 10:24:00-04:00,55.855,55.855,55.855,2,55.855,110,55.851827,UMDD
2020-06-03 10:28:00-04:00,56.095,56.095,56.095,2,56.095,300,56.079167,UMDD
2020-06-03 10:39:00-04:00,56.155,56.155,56.155,1,56.155,100,56.155,UMDD
2020-06-03 10:42:00-04:00,56.288,56.288,56.155,4,56.155,668,56.25768,UMDD
2020-06-03 10:51:00-04:00,56.56,56.56,56.56,4,56.56,284,56.543592,UMDD
2020-06-03 10:53:00-04:00,56.539,56.539,56.539,1,56.539,459,56.539,UMDD
2020-06-03 10:54:00-04:00,56.54,56.54,56.54,1,56.54,200,56.54,UMDD
2020-06-03 11:00:00-04:00,56.4,56.4,56.4,1,56.4,100,56.4,UMDD
2020-06-03 11:01:00-04:00,56.489,56.489,56.489,1,56.489,100,56.489,UMDD
2020-06-03 11:02:00-04:00,56.4625,56.4625,56.4625,1,56.4625,250,56.4625,UMDD
2020-06-03 11:11:00-04:00,56.905,56.905,56.905,1,56.905,100,56.905,UMDD
2020-06-03 11:15:00-04:00,57.06,57.0699,57.06,4,57.0699,363,57.06238,UMDD
2020-06-03 11:27:00-04:00,57.0,57.0,57.0,3,57.0,135,57.000889,UMDD
2020-06-03 11:47:00-04:00,57.06,57.06,57.06,1,57.06,170,57.06,UMDD
2020-06-03 11:51:00-04:00,57.0,57.0,57.0,7,57.0,200,57.0,UMDD
2020-06-03 12:14:00-04:00,56.94,56.94,56.91,5,56.91,630,56.93381,UMDD
2020-06-03 12:19:00-04:00,56.75,56.75,56.75,4,56.75,160,56.745,UMDD
2020-06-03 12:22:00-04:00,56.5,56.52,56.5,2,56.52,322,56.506211,UMDD
2020-06-03 12:25:00-04:00,56.5,56.5,56.5,3,56.5,176,56.5,UMDD
2020-06-03 12:26:00-04:00,56.5,56.5,56.5,1,56.5,124,56.5,UMDD
2020-06-03 12:27:00-04:00,56.63,56.63,56.63,2,56.63,400,56.624656,UMDD
2020-06-03 12:30:00-04:00,56.8296,56.8296,56.8296,2,56.8296,438,56.8295,UMDD
2020-06-03 12:31:00-04:00,56.7,56.7,56.7,5,56.7,800,56.7,UMDD
2020-06-03 12:53:00-04:00,56.455,56.455,56.455,2,56.455,301,56.455017,UMDD
2020-06-03 13:22:00-04:00,56.7198,56.7198,56.7198,1,56.7198,132,56.7198,UMDD
2020-06-03 13:24:00-04:00,56.679,56.679,56.6699,3,56.6699,1400,56.67445,UMDD
2020-06-03 13:30:00-04:00,56.516,56.516,56.516,2,56.516,500,56.516,UMDD
2020-06-03 13:44:00-04:00,56.55,56.55,56.55,1,56.55,193,56.55,UMDD
2020-06-03 13:50:00-04:00,56.42,56.42,56.42,1,56.42,176,56.42,UMDD
2020-06-03 13:56:00-04:00,56.47,56.47,56.47,1,56.47,1000,56.47,UMDD
2020-06-03 14:00:00-04:00,56.5128,56.5128,56.5128,3,56.5128,888,56.512523,UMDD
2020-06-03 14:07:00-04:00,56.762,56.762,56.762,2,56.762,310,56.763226,UMDD
2020-06-03 14:15:00-04:00,56.888,56.888,56.87,6,56.87,1360,56.874765,UMDD
2020-06-03 14:28:00-04:00,57.02,57.02,57.02,1,57.02,1500,57.02,UMDD
2020-06-03 14:30:00-04:00,57.005,57.005,57.005,1,57.005,200,57.005,UMDD
2020-06-03 14:32:00-04:00,56.92,56.92,56.92,1,56.92,435,56.92,UMDD
2020-06-03 15:00:00-04:00,56.7,56.8593,56.7,2,56.8593,300,56.7531,UMDD
2020-06-03 15:05:00-04:00,56.9,56.918,56.9,2,56.918,600,56.915,UMDD
2020-06-03 15:12:00-04:00,56.86,56.95,56.86,3,56.95,500,56.896,UMDD
2020-06-03 15:13:00-04:00,56.94,56.94,56.94,1,56.94,120,56.94,UMDD
2020-06-03 15:17:00-04:00,56.92,56.92,56.92,1,56.92,100,56.92,UMDD
2020-06-03 15:23:00-04:00,57.015,57.015,57.015,2,57.015,117,57.015726,UMDD
2020-06-03 15:24:00-04:00,57.129,57.129,57.12,5,57.12,320,57.121053,UMDD
2020-06-03 15:25:00-04:00,57.2,57.2,57.0972,3,57.0972,303,57.166071,UMDD
2020-06-03 15:33:00-04:00,57.075,57.075,57.075,1,57.075,200,57.075,UMDD
2020-06-03 15:36:00-04:00,57.0388,57.0388,57.0388,1,57.0388,100,57.0388,UMDD
2020-06-03 15:40:00-04:00,57.1641,57.1641,57.1641,1,57.1641,120,57.1641,UMDD
2020-06-03 15:45:00-04:00,57.0859,57.15,57.0859,4,57.15,266,57.108803,UMDD
2020-06-03 15:47:00-04:00,57.0,57.0,57.0,1,57.0,100,57.0,UMDD
2020-06-03 15:50:00-04:00,56.95,56.95,56.95,1,56.95,100,56.95,UMDD
2020-06-03 15:51:00-04:00,56.8886,56.8886,56.8886,2,56.8886,110,56.888564,UMDD
2020-06-03 15:54:00-04:00,56.875,56.875,56.875,2,56.875,157,56.874223,UMDD
2020-06-03 15:55:00-04:00,56.8382,56.8382,56.8382,1,56.8382,250,56.8382,UMDD
2020-06-03 15:56:00-04:00,56.7531,56.785,56.7,6,56.7101,3083,56.744049,UMDD
2020-06-03 15:57:00-04:00,56.66,56.675,56.61,7,56.675,1222,56.624534,UMDD
2020-06-03 09:30:00-04:00,15.54,15.67,15.54,7,15.67,963,15.632523,SMDD
2020-06-03 09:32:00-04:00,15.58,15.58,15.54,3,15.54,605,15.546612,SMDD
2020-06-03 09:33:00-04:00,15.485,15.5222,15.4799,10,15.5222,1329,15.504479,SMDD
2020-06-03 09:34:00-04:00,15.46,15.46,15.46,2,15.46,400,15.46,SMDD
2020-06-03 09:35:00-04:00,15.45,15.45,15.45,7,15.45,506,15.449802,SMDD
2020-06-03 09:39:00-04:00,15.61,15.61,15.61,4,15.61,276,15.613678,SMDD
2020-06-03 09:43:00-04:00,15.475,15.475,15.475,1,15.475,200,15.475,SMDD
2020-06-03 09:48:00-04:00,15.46,15.46,15.46,2,15.46,200,15.46,SMDD
2020-06-03 09:50:00-04:00,15.3792,15.41,15.36,26,15.41,3722,15.390785,SMDD
2020-06-03 09:54:00-04:00,15.52,15.52,15.485,5,15.5,544,15.49682,SMDD
2020-06-03 09:56:00-04:00,15.405,15.405,15.405,1,15.405,500,15.405,SMDD
2020-06-03 09:57:00-04:00,15.4399,15.44,15.39,16,15.39,6119,15.415069,SMDD
2020-06-03 10:01:00-04:00,15.39,15.415,15.39,3,15.39,367,15.396812,SMDD
2020-06-03 10:03:00-04:00,15.33,15.3904,15.33,3,15.3904,1150,15.337878,SMDD
2020-06-03 10:10:00-04:00,15.42,15.42,15.42,2,15.42,140,15.417143,SMDD
2020-06-03 10:20:00-04:00,15.3,15.3,15.3,1,15.3,200,15.3,SMDD
2020-06-03 10:22:00-04:00,15.3348,15.3348,15.3348,1,15.3348,249,15.3348,SMDD
2020-06-03 10:23:00-04:00,15.3,15.3,15.3,4,15.3,1140,15.3,SMDD
2020-06-03 10:28:00-04:00,15.25,15.25,15.25,2,15.25,109,15.25,SMDD
2020-06-03 10:30:00-04:00,15.26,15.26,15.26,1,15.26,100,15.26,SMDD
2020-06-03 10:31:00-04:00,15.23,15.23,15.23,2,15.23,525,15.229762,SMDD
2020-06-03 10:32:00-04:00,15.21,15.21,15.19,5,15.19,1226,15.194494,SMDD
2020-06-03 10:33:00-04:00,15.1952,15.1952,15.1952,4,15.1952,580,15.196944,SMDD
2020-06-03 10:36:00-04:00,15.18,15.18,15.18,5,15.18,750,15.179993,SMDD
2020-06-03 10:39:00-04:00,15.185,15.185,15.185,1,15.185,100,15.185,SMDD
2020-06-03 10:42:00-04:00,15.2,15.2,15.2,1,15.2,250,15.2,SMDD
2020-06-03 10:47:00-04:00,15.1278,15.1278,15.11,5,15.12,825,15.120145,SMDD
2020-06-03 10:49:00-04:00,15.179,15.179,15.179,3,15.179,545,15.178761,SMDD
2020-06-03 10:51:00-04:00,15.095,15.1,15.095,10,15.1,3000,15.0995,SMDD
2020-06-03 10:52:00-04:00,15.135,15.135,15.135,1,15.135,655,15.135,SMDD
2020-06-03 10:53:00-04:00,15.13,15.13,15.13,4,15.13,1209,15.129932,SMDD
2020-06-03 10:54:00-04:00,15.1082,15.1082,15.1082,1,15.1082,889,15.1082,SMDD
2020-06-03 10:57:00-04:00,15.1259,15.1259,15.1259,1,15.1259,860,15.1259,SMDD
2020-06-03 11:01:00-04:00,15.15,15.15,15.13,4,15.13,245,15.136429,SMDD
2020-06-03 11:02:00-04:00,15.115,15.115,15.115,1,15.115,180,15.115,SMDD
2020-06-03 11:03:00-04:00,15.05,15.1,15.05,3,15.1,775,15.085484,SMDD
2020-06-03 11:05:00-04:00,15.01,15.02,15.01,10,15.02,1275,15.012157,SMDD
2020-06-03 11:06:00-04:00,15.0,15.0,15.0,9,15.0,383,14.999608,SMDD
2020-06-03 11:07:00-04:00,15.0,15.01,14.975,7,14.975,950,14.997632,SMDD
2020-06-03 11:09:00-04:00,14.98,14.98,14.98,1,14.98,300,14.98,SMDD
2020-06-03 11:10:00-04:00,14.985,14.985,14.985,2,14.985,184,14.982717,SMDD
2020-06-03 11:13:00-04:00,14.97,14.97,14.97,1,14.97,100,14.97,SMDD
2020-06-03 11:15:00-04:00,14.93,14.95,14.93,4,14.95,748,14.940348,SMDD
2020-06-03 11:16:00-04:00,14.9,14.9,14.9,3,14.9,200,14.9,SMDD
2020-06-03 11:18:00-04:00,14.9028,14.9028,14.9028,3,14.9028,4051,14.902835,SMDD
2020-06-03 11:22:00-04:00,14.935,14.96,14.935,2,14.96,300,14.951667,SMDD
2020-06-03 11:24:00-04:00,14.9182,14.9182,14.9182,1,14.9182,216,14.9182,SMDD
2020-06-03 11:25:00-04:00,14.9086,14.9086,14.9086,1,14.9086,100,14.9086,SMDD
2020-06-03 11:26:00-04:00,14.93,14.93,14.93,3,14.93,177,14.927175,SMDD
2020-06-03 11:27:00-04:00,14.946,14.946,14.946,1,14.946,100,14.946,SMDD
2020-06-03 11:28:00-04:00,14.95,14.95,14.95,1,14.95,700,14.95,SMDD
2020-06-03 11:31:00-04:00,14.915,14.915,14.915,1,14.915,250,14.915,SMDD
2020-06-03 11:32:00-04:00,14.9,14.9,14.9,3,14.9,240,14.9,SMDD
2020-06-03 11:34:00-04:00,14.85,14.85,14.85,7,14.85,821,14.85084,SMDD
2020-06-03 11:36:00-04:00,14.87,14.87,14.865,8,14.865,1303,14.868814,SMDD
2020-06-03 11:42:00-04:00,14.88,14.88,14.81,11,14.81,2600,14.825673,SMDD
2020-06-03 11:56:00-04:00,14.94,14.94,14.94,2,14.94,220,14.939618,SMDD
2020-06-03 11:57:00-04:00,14.969,14.969,14.93,4,14.93,1300,14.94974,SMDD
2020-06-03 12:02:00-04:00,14.95,14.95,14.95,1,14.95,100,14.95,SMDD
2020-06-03 12:18:00-04:00,15.003,15.003,15.003,1,15.003,500,15.003,SMDD
