index,Close,High,Low,n,Open,v,vw,symbol
2021-11-04 11:00:00-04:00,90.9149,90.9149,90.9149,17,90.9149,241,90.893614,WEBL
2021-11-04 11:01:00-04:00,90.8,90.8,90.8,16,90.8,293,90.79628,WEBL
2021-11-04 11:02:00-04:00,90.457,90.457,90.457,14,90.457,949,90.465632,WEBL
2021-11-04 11:03:00-04:00,90.5,90.5,90.5,10,90.5,329,90.517249,WEBL
2021-11-04 11:04:00-04:00,90.5,90.5,90.5,6,90.5,261,90.511902,WEBL
2021-11-04 11:06:00-04:00,90.46,90.46,90.46,7,90.46,131,90.482443,WEBL
2021-11-04 11:07:00-04:00,90.59,90.59,90.59,2,90.59,113,90.575056,WEBL
2021-11-04 11:08:00-04:00,90.536,90.608,90.536,9,90.6065,1532,90.55546,WEBL
2021-11-04 11:12:00-04:00,90.665,90.665,90.665,7,90.665,334,90.669311,WEBL
2021-11-04 11:13:00-04:00,90.625,90.7025,90.625,7,90.7025,611,90.676007,WEBL
2021-11-04 11:14:00-04:00,90.25,90.25,90.25,25,90.25,254,90.322402,WEBL
2021-11-04 11:15:00-04:00,90.48,90.48,90.48,4,90.48,262,90.473359,WEBL
2021-11-04 11:16:00-04:00,90.34,90.34,90.3052,12,90.3052,1235,90.333781,WEBL
2021-11-04 11:27:00-04:00,89.32,89.32,89.32,21,89.32,278,89.320795,WEBL
2021-11-04 11:28:00-04:00,89.225,89.225,89.15,6,89.1518,736,89.162575,WEBL
2021-11-04 11:29:00-04:00,89.2087,89.2087,89.1659,14,89.1659,1020,89.201887,WEBL
2021-11-04 11:33:00-04:00,89.4,89.4,89.4,9,89.4,301,89.400116,WEBL
2021-11-04 11:36:00-04:00,89.18,89.18,89.18,3,89.18,144,89.185347,WEBL
2021-11-04 11:37:00-04:00,89.352,89.352,89.352,3,89.352,180,89.328472,WEBL
2021-11-04 11:38:00-04:00,89.39,89.39,89.39,3,89.39,398,89.388618,WEBL
2021-11-04 11:39:00-04:00,89.48,89.48,89.48,6,89.48,282,89.497376,WEBL
2021-11-04 11:47:00-04:00,89.48,89.48,89.48,18,89.48,210,89.489429,WEBL
2021-11-04 11:56:00-04:00,89.64,89.64,89.64,3,89.64,102,89.640882,WEBL
2021-11-04 11:58:00-04:00,89.75,89.75,89.75,2,89.75,192,89.751667,WEBL
2021-11-04 12:00:00-04:00,89.98,89.98,89.98,18,89.98,248,89.983871,WEBL
2021-11-04 12:02:00-04:00,89.9,89.9,89.9,1,89.9,100,89.9,WEBL
2021-11-04 12:36:00-04:00,89.5552,89.5552,89.5552,4,89.5552,107,89.563551,WEBL
2021-11-04 12:39:00-04:00,89.6257,89.6257,89.6257,2,89.6257,210,89.629714,WEBL
2021-11-04 12:47:00-04:00,89.38,89.38,89.38,7,89.38,110,89.381364,WEBL
2021-11-04 12:50:00-04:00,89.49,89.49,89.49,4,89.49,186,89.486075,WEBL
2021-11-04 13:21:00-04:00,89.6,89.6,89.6,3,89.6,160,89.5775,WEBL
2021-11-04 13:22:00-04:00,89.6,89.6,89.585,19,89.6,821,89.596955,WEBL
2021-11-04 13:24:00-04:00,89.6,89.6,89.6,12,89.6,2984,89.600184,WEBL
2021-11-04 13:31:00-04:00,89.7848,89.7848,89.7848,1,89.7848,200,89.7848,WEBL
2021-11-04 13:39:00-04:00,89.86,89.86,89.81,3,89.81,325,89.839262,WEBL
2021-11-04 13:47:00-04:00,90.19,90.19,90.19,15,90.19,312,90.158938,WEBL
2021-11-04 13:56:00-04:00,90.17,90.17,90.17,1,90.17,100,90.17,WEBL
2021-11-04 14:20:00-04:00,90.2546,90.2546,90.2546,6,90.2546,340,90.244582,WEBL
2021-11-04 14:23:00-04:00,90.271,90.278,90.271,12,90.278,516,90.275853,WEBL
2021-11-04 14:24:00-04:00,90.45,90.45,90.45,12,90.45,286,90.424231,WEBL
2021-11-04 14:31:00-04:00,90.39,90.39,90.39,1,90.39,300,90.39,WEBL
2021-11-04 14:36:00-04:00,90.475,90.48,90.47,8,90.47,1106,90.476926,WEBL
2021-11-04 14:43:00-04:00,90.31,90.31,90.31,5,90.31,131,90.320763,WEBL
2021-11-04 14:50:00-04:00,90.38,90.38,90.34,5,90.34,1185,90.348848,WEBL
2021-11-04 14:55:00-04:00,90.14,90.14,90.14,6,90.14,119,90.142017,WEBL
2021-11-04 14:59:00-04:00,89.88,89.88,89.88,17,89.88,1234,89.884263,WEBL
2021-11-04 15:00:00-04:00,89.88,89.88,89.88,47,89.88,1190,89.880017,WEBL
2021-11-04 15:09:00-04:00,89.885,89.885,89.885,3,89.885,306,89.886176,WEBL
2021-11-04 15:11:00-04:00,90.0,90.0,90.0,9,90.0,253,89.986364,WEBL
2021-11-04 15:12:00-04:00,90.08,90.08,90.08,6,90.08,186,90.070694,WEBL
2021-11-04 15:16:00-04:00,90.05,90.05,90.05,3,90.05,201,90.049751,WEBL
2021-11-04 15:21:00-04:00,90.1619,90.1619,90.1619,2,90.1619,150,90.113367,WEBL
2021-11-04 15:24:00-04:00,90.14,90.14,90.14,11,90.14,259,90.14583,WEBL
2021-11-04 15:33:00-04:00,90.29,90.29,90.29,6,90.29,170,90.29,WEBL
2021-11-04 15:44:00-04:00,89.69,89.69,89.69,7,89.69,606,89.674703,WEBL
2021-11-04 15:49:00-04:00,89.9,89.91,89.87,16,89.91,1128,89.90366,WEBL
2021-11-04 15:51:00-04:00,89.84,89.877,89.84,13,89.877,1002,89.867974,WEBL
2021-11-04 15:52:00-04:00,89.82,89.83,89.82,6,89.83,305,89.82423,WEBL
2021-11-04 15:54:00-04:00,89.772,89.775,89.772,38,89.775,931,89.817691,WEBL
2021-11-04 15:55:00-04:00,89.88,89.88,89.87,20,89.87,649,89.863359,WEBL
2021-11-04 15:59:00-04:00,89.96,89.96,89.82,18,89.89,2229,89.935011,WEBL
2021-11-04 16:00:00-04:00,90.31,90.31,90.31,2,90.31,23788,90.31,WEBL
2021-11-04 09:30:00-04:00,14.19,14.19,14.19,4,14.19,1648,14.189903,WEBS
2021-11-04 09:33:00-04:00,14.1,14.1,14.1,2,14.1,210,14.098571,WEBS
2021-11-04 09:35:00-04:00,14.1,14.1,14.1,1,14.1,350,14.1,WEBS
2021-11-04 09:38:00-04:00,14.1,14.1,14.1,1,14.1,100,14.1,WEBS
2021-11-04 09:44:00-04:00,14.042,14.042,14.042,2,14.042,141,14.04578,WEBS
2021-11-04 09:51:00-04:00,13.9799,13.9799,13.9799,1,13.9799,100,13.9799,WEBS
2021-11-04 09:55:00-04:00,13.9,13.92,13.9,6,13.92,1214,13.913386,WEBS
2021-11-04 09:58:00-04:00,13.94,13.94,13.94,2,13.94,200,13.94,WEBS
2021-11-04 10:00:00-04:00,13.94,13.94,13.94,2,13.94,151,13.939735,WEBS
2021-11-04 10:02:00-04:00,13.89,13.89,13.89,4,13.89,202,13.890099,WEBS
2021-11-04 10:05:00-04:00,13.84,13.84,13.84,5,13.84,203,13.840049,WEBS
2021-11-04 10:06:00-04:00,13.83,13.83,13.83,2,13.83,154,13.83,WEBS
2021-11-04 10:13:00-04:00,13.81,13.81,13.81,3,13.81,102,13.809999,WEBS
2021-11-04 10:26:00-04:00,13.735,13.735,13.735,1,13.735,100,13.735,WEBS
2021-11-04 10:36:00-04:00,13.68,13.68,13.68,2,13.68,101,13.679901,WEBS
2021-11-04 10:44:00-04:00,13.74,13.74,13.74,2,13.74,165,13.739997,WEBS
2021-11-04 10:46:00-04:00,13.74,13.74,13.739,10,13.739,2186,13.739803,WEBS
2021-11-04 10:54:00-04:00,13.75,13.75,13.75,1,13.75,100,13.75,WEBS
2021-11-04 11:16:00-04:00,13.81,13.81,13.81,1,13.81,500,13.81,WEBS
2021-11-04 11:34:00-04:00,13.9884,13.9884,13.9884,1,13.9884,700,13.9884,WEBS
2021-11-04 12:02:00-04:00,13.89,13.89,13.89,2,13.89,300,13.89,WEBS
2021-11-04 13:14:00-04:00,13.95,13.95,13.95,7,13.95,700,13.95,WEBS
2021-11-04 13:22:00-04:00,13.94,13.94,13.94,10,13.94,1000,13.94,WEBS
2021-11-04 13:30:00-04:00,13.91,13.91,13.91,4,13.91,316,13.91,WEBS
2021-11-04 13:39:00-04:00,13.9,13.9,13.9,1,13.9,202,13.9,WEBS
2021-11-04 13:48:00-04:00,13.8412,13.8418,13.8412,2,13.8418,200,13.8415,WEBS
2021-11-04 14:09:00-04:00,13.87,13.87,13.87,2,13.87,200,13.87,WEBS
2021-11-04 14:13:00-04:00,13.86,13.86,13.86,4,13.86,205,13.859756,WEBS
2021-11-04 14:18:00-04:00,13.86,13.86,13.86,2,13.86,200,13.86,WEBS
2021-11-04 14:21:00-04:00,13.83,13.83,13.83,2,13.83,200,13.83,WEBS
2021-11-04 14:33:00-04:00,13.8,13.81,13.8,2,13.81,200,13.805,WEBS
2021-11-04 14:41:00-04:00,13.81,13.81,13.81,1,13.81,250,13.81,WEBS
2021-11-04 14:51:00-04:00,13.821,13.821,13.821,2,13.821,300,13.821,WEBS
2021-11-04 14:52:00-04:00,13.82,13.82,13.82,2,13.82,150,13.820333,WEBS
2021-11-04 15:21:00-04:00,13.85,13.85,13.85,2,13.85,200,13.85,WEBS
2021-11-04 15:52:00-04:00,13.89,13.89,13.89,2,13.89,104,13.890769,WEBS
2021-11-04 15:54:00-04:00,13.8899,13.8899,13.8899,1,13.8899,1500,13.8899,WEBS
2021-11-04 15:57:00-04:00,13.92,13.92,13.92,1,13.92,1000,13.92,WEBS
2021-11-04 15:58:00-04:00,13.94,13.94,13.94,2,13.94,178,13.938034,WEBS
2021-11-05 09:30:00-04:00,91.675,91.75,91.5,67,91.65,4389,91.625825,WEBL
2021-11-05 09:31:00-04:00,92.0,92.0,91.85,71,91.85,4370,91.982247,WEBL
2021-11-05 09:32:00-04:00,91.5,91.5,91.5,39,91.5,455,91.561758,WEBL
2021-11-05 09:33:00-04:00,91.85,91.85,91.85,16,91.85,865,91.822301,WEBL
2021-11-05 09:39:00-04:00,91.7,91.7,91.7,22,91.7,668,91.698469,WEBL
2021-11-05 09:40:00-04:00,91.85,91.85,91.67,56,91.67,605,91.79244,WEBL
2021-11-05 09:43:00-04:00,92.0,92.0,92.0,20,92.0,778,91.983817,WEBL
2021-11-05 09:44:00-04:00,91.85,91.85,91.85,13,91.85,224,91.838527,WEBL
2021-11-05 09:45:00-04:00,91.762,91.82,91.762,11,91.82,1295,91.815927,WEBL
2021-11-05 09:46:00-04:00,91.7085,91.85,91.7085,36,91.85,486,91.745885,WEBL
2021-11-05 09:53:00-04:00,91.8,91.8,91.8,9,91.8,212,91.742264,WEBL
2021-11-05 09:59:00-04:00,91.66,91.66,91.5,28,91.5,813,91.571205,WEBL
2021-11-05 10:00:00-04:00,92.05,92.05,92.0,49,92.0,924,92.016029,WEBL
2021-11-05 10:01:00-04:00,92.2267,92.2267,92.18,20,92.18,626,92.17106,WEBL
2021-11-05 10:02:00-04:00,92.3,92.3,92.3,49,92.3,1114,92.30341,WEBL
2021-11-05 10:03:00-04:00,92.4283,92.4283,92.42,38,92.42,1123,92.427043,WEBL
2021-11-05 10:04:00-04:00,92.475,92.475,92.43,66,92.43,1290,92.50187,WEBL
2021-11-05 10:05:00-04:00,92.67,92.67,92.67,15,92.67,238,92.667293,WEBL
2021-11-05 10:09:00-04:00,92.11,92.34,92.11,14,92.34,349,92.23513,WEBL
2021-11-05 10:10:00-04:00,92.3484,92.3484,92.05,7,92.05,475,92.257607,WEBL
2021-11-05 10:11:00-04:00,92.3747,92.3747,92.3747,6,92.3747,1090,92.391716,WEBL
2021-11-05 10:14:00-04:00,92.67,92.67,92.67,43,92.67,588,92.667466,WEBL
2021-11-05 10:17:00-04:00,92.71,92.71,92.71,8,92.71,266,92.706053,WEBL
2021-11-05 10:23:00-04:00,92.57,92.57,92.57,5,92.57,257,92.579922,WEBL
2021-11-05 10:32:00-04:00,92.15,92.15,92.15,5,92.15,156,92.215684,WEBL
2021-11-05 10:33:00-04:00,92.185,92.185,92.185,4,92.185,1161,92.187991,WEBL
2021-11-05 10:35:00-04:00,91.81,91.8821,91.81,16,91.8821,1249,91.873135,WEBL
2021-11-05 10:46:00-04:00,91.83,91.83,91.83,6,91.83,167,91.841138,WEBL
2021-11-05 10:57:00-04:00,91.62,91.62,91.62,1,91.62,273,91.62,WEBL
2021-11-05 11:00:00-04:00,91.56,91.56,91.56,12,91.56,207,91.559082,WEBL
2021-11-05 11:14:00-04:00,91.58,91.58,91.58,16,91.58,375,91.57686,WEBL
2021-11-05 11:38:00-04:00,91.6039,91.6039,91.6039,5,91.6039,218,91.599908,WEBL
2021-11-05 11:40:00-04:00,91.59,91.59,91.59,10,91.59,112,91.583458,WEBL
2021-11-05 11:44:00-04:00,91.4416,91.4416,91.4416,2,91.4416,918,91.441762,WEBL
2021-11-05 11:48:00-04:00,91.675,91.675,91.675,29,91.675,461,91.638894,WEBL
2021-11-05 11:59:00-04:00,91.8,91.8,91.8,12,91.8,224,91.754509,WEBL
2021-11-05 12:17:00-04:00,91.735,91.735,91.735,1,91.735,200,91.735,WEBL
2021-11-05 12:21:00-04:00,91.76,91.76,91.76,2,91.76,272,91.760735,WEBL
2021-11-05 12:25:00-04:00,91.792,91.8,91.79,10,91.79,899,91.793693,WEBL
2021-11-05 12:31:00-04:00,92.0,92.0,91.98,38,91.99,3349,91.994789,WEBL
2021-11-05 12:32:00-04:00,91.98,91.98,91.98,12,91.98,596,91.979899,WEBL
2021-11-05 12:39:00-04:00,91.9,91.9,91.9,15,91.9,293,91.9,WEBL
2021-11-05 12:42:00-04:00,91.9,91.91,91.9,11,91.9,837,91.902515,WEBL
2021-11-05 12:47:00-04:00,91.6,91.6,91.6,3,91.6,2996,91.599973,WEBL
2021-11-05 12:49:00-04:00,91.6,91.6,91.6,37,91.6,528,91.6,WEBL
2021-11-05 12:54:00-04:00,91.79,91.79,91.79,4,91.79,250,91.792719,WEBL
2021-11-05 13:00:00-04:00,91.5329,91.5329,91.5329,2,91.5329,353,91.53347,WEBL
2021-11-05 13:06:00-04:00,91.53,91.53,91.53,4,91.53,259,91.535135,WEBL
2021-11-05 13:07:00-04:00,91.41,91.41,91.41,3,91.41,138,91.416304,WEBL
2021-11-05 13:11:00-04:00,91.2,91.2,91.2,30,91.2,641,91.199672,WEBL
2021-11-05 13:13:00-04:00,91.2479,91.2479,91.2479,5,91.2479,521,91.224218,WEBL
2021-11-05 13:14:00-04:00,91.15,91.23,91.15,11,91.1501,585,91.163812,WEBL
2021-11-05 13:18:00-04:00,90.8592,91.0,90.8592,64,91.0,1005,90.968094,WEBL
2021-11-05 13:21:00-04:00,91.04,91.04,91.04,4,91.04,150,91.016129,WEBL
2021-11-05 13:24:00-04:00,90.92,90.92,90.92,8,90.92,634,90.91929,WEBL
2021-11-05 13:32:00-04:00,90.7063,90.7063,90.7063,2,90.7063,112,90.701545,WEBL
2021-11-05 13:34:00-04:00,90.9208,90.9208,90.9208,5,90.9208,231,90.857784,WEBL
2021-11-05 13:40:00-04:00,90.735,90.735,90.675,3,90.675,640,90.697188,WEBL
2021-11-05 13:47:00-04:00,90.405,90.405,90.32,10,90.32,2947,90.377686,WEBL
2021-11-05 14:14:00-04:00,91.015,91.015,91.015,2,91.015,201,91.015025,WEBL
2021-11-05 14:15:00-04:00,91.0185,91.0185,91.0185,1,91.0185,200,91.0185,WEBL
2021-11-05 14:25:00-04:00,90.66,90.66,90.66,2,90.66,622,90.659421,WEBL
2021-11-05 14:42:00-04:00,90.75,90.75,90.75,2,90.75,101,90.750297,WEBL
2021-11-05 15:02:00-04:00,90.2,90.2,90.2,16,90.2,346,90.202572,WEBL
2021-11-05 15:04:00-04:00,90.155,90.155,90.155,8,90.155,144,90.147708,WEBL
2021-11-05 15:14:00-04:00,90.53,90.53,90.53,7,90.53,223,90.530964,WEBL
2021-11-05 15:17:00-04:00,90.54,90.56,90.54,6,90.56,730,90.553795,WEBL
2021-11-05 15:22:00-04:00,90.63,90.63,90.49,7,90.49,219,90.557443,WEBL
2021-11-05 15:28:00-04:00,90.502,90.502,90.5,7,90.5,733,90.499959,WEBL
2021-11-05 15:29:00-04:00,90.6,90.6,90.6,2,90.6,112,90.594643,WEBL
2021-11-05 15:30:00-04:00,90.62,90.62,90.62,12,90.62,235,90.640979,WEBL
2021-11-05 15:34:00-04:00,90.97,90.97,90.97,10,90.97,136,90.981624,WEBL
2021-11-05 15:48:00-04:00,90.8694,91.01,90.83,12,90.985,817,90.926722,WEBL
2021-11-05 15:52:00-04:00,90.74,90.82,90.74,6,90.82,467,90.776901,WEBL
2021-11-05 15:53:00-04:00,90.74,90.83,90.74,7,90.83,358,90.757793,WEBL
2021-11-05 15:55:00-04:00,90.6,90.6,90.6,6,90.6,245,90.603726,WEBL
2021-11-05 15:58:00-04:00,90.82,90.82,90.67,48,90.67,3411,90.769066,WEBL
2021-11-05 15:59:00-04:00,90.795,90.92,90.795,96,90.805,2628,90.794232,WEBL
2021-11-05 16:00:00-04:00,91.08,91.08,91.08,2,91.08,20328,91.08,WEBL
2021-11-05 09:30:00-04:00,13.5901,13.63,13.5901,14,13.62,1444,13.616399,WEBS
2021-11-05 09:31:00-04:00,13.63,13.63,13.601,9,13.601,1168,13.623144,WEBS
2021-11-05 09:43:00-04:00,13.6,13.6,13.6,3,13.6,250,13.6,WEBS
2021-11-05 09:44:00-04:00,13.59,13.59,13.59,4,13.59,1620,13.59037,WEBS
2021-11-05 09:53:00-04:00,13.61,13.61,13.61,1,13.61,100,13.61,WEBS
2021-11-05 10:00:00-04:00,13.59,13.59,13.59,3,13.59,201,13.589851,WEBS
2021-11-05 10:01:00-04:00,13.52,13.52,13.52,4,13.52,120,13.522,WEBS
2021-11-05 10:15:00-04:00,13.449,13.449,13.449,2,13.449,102,13.448629,WEBS
2021-11-05 10:23:00-04:00,13.47,13.48,13.47,9,13.48,1000,13.4752,WEBS
2021-11-05 10:58:00-04:00,13.6399,13.6399,13.6399,2,13.6399,175,13.638486,WEBS
2021-11-05 11:31:00-04:00,13.69,13.69,13.69,6,13.69,3100,13.69,WEBS
2021-11-05 11:38:00-04:00,13.65,13.65,13.65,1,13.65,100,13.65,WEBS
2021-11-05 11:46:00-04:00,13.63,13.64,13.63,22,13.631,3900,13.634731,WEBS
2021-11-05 11:56:00-04:00,13.62,13.63,13.62,10,13.63,1200,13.623667,WEBS
2021-11-05 11:57:00-04:00,13.62,13.635,13.62,4,13.635,1500,13.63,WEBS
2021-11-05 12:57:00-04:00,13.66,13.66,13.659,4,13.659,500,13.6596,WEBS
2021-11-05 12:59:00-04:00,13.65,13.65,13.649,6,13.649,500,13.6484,WEBS
2021-11-05 13:11:00-04:00,13.68,13.68,13.68,1,13.68,150,13.68,WEBS
2021-11-05 13:13:00-04:00,13.71,13.71,13.709,6,13.709,1000,13.709,WEBS
2021-11-05 13:20:00-04:00,13.73,13.73,13.73,4,13.73,600,13.73,WEBS
2021-11-05 13:26:00-04:00,13.785,13.785,13.785,2,13.785,2000,13.785,WEBS
2021-11-05 13:30:00-04:00,13.81,13.81,13.81,2,13.81,200,13.81,WEBS
2021-11-05 13:32:00-04:00,13.78,13.78,13.78,1,13.78,100,13.78,WEBS
2021-11-05 13:39:00-04:00,13.78,13.78,13.779,7,13.779,1812,13.779768,WEBS
2021-11-05 14:36:00-04:00,13.76,13.76,13.76,1,13.76,100,13.76,WEBS
2021-11-05 15:24:00-04:00,13.795,13.795,13.795,1,13.795,370,13.795,WEBS
2021-11-05 15:32:00-04:00,13.74,13.74,13.74,1,13.74,100,13.74,WEBS
2021-11-05 15:33:00-04:00,13.74,13.74,13.74,2,13.74,203,13.73936,WEBS
2021-11-05 15:35:00-04:00,13.68,13.68,13.68,3,13.68,201,13.68005,WEBS
2021-11-05 15:38:00-04:00,13.67,13.672,13.67,10,13.672,1500,13.670267,WEBS
2021-11-05 15:44:00-04:00,13.73,13.73,13.73,2,13.73,204,13.73,WEBS
2021-11-05 15:59:00-04:00,13.74,13.74,13.74,3,13.74,362,13.74,WEBS
2021-11-08 09:30:00-05:00,91.85,91.85,91.85,20,91.85,2140,91.849508,WEBL
2021-11-08 09:37:00-05:00,92.71,92.71,92.71,19,92.71,610,92.712082,WEBL
2021-11-08 09:38:00-05:00,92.8669,93.0,92.84,107,92.84,2402,92.940685,WEBL
2021-11-08 09:39:00-05:00,92.87,92.87,92.87,20,92.87,299,92.759669,WEBL
2021-11-08 09:40:00-05:00,93.0471,93.1,92.8,35,92.8,769,92.921274,WEBL
2021-11-08 09:41:00-05:00,92.7533,93.1473,92.7533,74,93.1,2928,93.077296,WEBL
2021-11-08 09:45:00-05:00,92.835,92.835,92.835,8,92.835,325,92.841554,WEBL
2021-11-08 09:48:00-05:00,93.0838,93.0838,93.0838,43,93.0838,955,93.107225,WEBL
2021-11-08 09:51:00-05:00,93.25,93.25,93.24,53,93.24,1546,93.217044,WEBL
2021-11-08 09:52:00-05:00,93.05,93.05,93.05,2,93.05,221,93.052715,WEBL
2021-11-08 09:55:00-05:00,93.035,93.035,92.995,21,92.995,428,93.00993,WEBL
2021-11-08 09:58:00-05:00,93.005,93.005,92.9001,10,93.005,545,92.97094,WEBL
2021-11-08 09:59:00-05:00,93.23,93.23,93.23,7,93.23,114,93.218447,WEBL
2021-11-08 10:00:00-05:00,93.0,93.0,93.0,24,93.0,223,93.020807,WEBL
2021-11-08 10:01:00-05:00,93.0,93.0057,93.0,11,93.0057,275,92.987382,WEBL
2021-11-08 10:02:00-05:00,93.0,93.0,93.0,23,93.0,1006,92.997565,WEBL
2021-11-08 10:04:00-05:00,92.82,92.82,92.82,19,92.82,164,92.847622,WEBL
2021-11-08 10:05:00-05:00,93.07,93.1,93.07,15,93.1,404,93.087665,WEBL
2021-11-08 10:06:00-05:00,93.35,93.35,93.3,34,93.3,1102,93.293326,WEBL
2021-11-08 10:20:00-05:00,93.0,93.0,93.0,17,93.0,271,93.068745,WEBL
2021-11-08 10:23:00-05:00,93.1931,93.1931,93.1931,10,93.1931,139,93.149809,WEBL
2021-11-08 10:24:00-05:00,93.0714,93.0714,93.0714,7,93.0714,144,93.062101,WEBL
2021-11-08 10:28:00-05:00,92.878,92.878,92.86,22,92.86,340,92.789147,WEBL
2021-11-08 10:35:00-05:00,92.88,92.88,92.88,3,92.88,323,92.88,WEBL
2021-11-08 10:41:00-05:00,91.89,91.89,91.89,26,91.89,175,91.93951,WEBL
2021-11-08 10:45:00-05:00,92.0,92.0,92.0,3,92.0,637,92.000204,WEBL
2021-11-08 10:46:00-05:00,92.154,92.154,92.154,3,92.154,488,92.154098,WEBL
2021-11-08 10:47:00-05:00,92.28,92.28,92.28,6,92.28,137,92.281431,WEBL
2021-11-08 10:54:00-05:00,92.59,92.59,92.59,3,92.59,172,92.586105,WEBL
2021-11-08 11:04:00-05:00,92.37,92.37,92.37,4,92.37,208,92.326346,WEBL
2021-11-08 11:08:00-05:00,92.55,92.55,92.55,10,92.55,637,92.553121,WEBL
2021-11-08 11:26:00-05:00,92.691,92.695,92.691,7,92.695,360,92.69351,WEBL
2021-11-08 11:35:00-05:00,92.5,92.5,92.5,2,92.5,290,92.456583,WEBL
2021-11-08 11:36:00-05:00,92.33,92.36,92.32,16,92.3435,1893,92.334913,WEBL
2021-11-08 11:38:00-05:00,92.365,92.365,92.365,7,92.365,219,92.360936,WEBL
2021-11-08 12:16:00-05:00,91.8504,91.8504,91.8504,5,91.8504,283,91.866043,WEBL
2021-11-08 12:18:00-05:00,92.16,92.16,92.16,2,92.16,165,92.152121,WEBL
2021-11-08 12:24:00-05:00,92.3,92.3,92.3,28,92.3,453,92.294194,WEBL
2021-11-08 12:46:00-05:00,92.35,92.36,92.35,10,92.359,909,92.354334,WEBL
2021-11-08 13:00:00-05:00,92.48,92.48,92.48,1,92.48,210,92.48,WEBL
2021-11-08 13:11:00-05:00,92.55,92.55,92.55,12,92.55,467,92.552976,WEBL
2021-11-08 13:19:00-05:00,92.65,92.65,92.65,5,92.65,210,92.656158,WEBL
2021-11-08 13:51:00-05:00,92.54,92.54,92.54,22,92.54,226,92.537832,WEBL
2021-11-08 14:07:00-05:00,92.44,92.44,92.44,6,92.44,239,92.441245,WEBL
2021-11-08 14:16:00-05:00,92.45,92.45,92.45,9,92.45,343,92.471633,WEBL
2021-11-08 14:17:00-05:00,92.7,92.7,92.69,4,92.7,338,92.696746,WEBL
2021-11-08 14:29:00-05:00,92.04,92.115,92.04,16,92.048,1024,92.067402,WEBL
2021-11-08 14:31:00-05:00,92.09,92.09,92.06,3,92.06,410,92.075366,WEBL
2021-11-08 14:57:00-05:00,92.29,92.29,92.29,2,92.29,111,92.290541,WEBL
2021-11-08 15:00:00-05:00,92.32,92.32,92.32,4,92.32,513,92.31846,WEBL
2021-11-08 15:01:00-05:00,92.3,92.3,92.3,4,92.3,293,92.300205,WEBL
2021-11-08 15:06:00-05:00,92.36,92.36,92.36,2,92.36,101,92.360495,WEBL
2021-11-08 15:08:00-05:00,92.32,92.34,92.32,10,92.34,556,92.337316,WEBL
2021-11-08 15:20:00-05:00,92.42,92.42,92.42,4,92.42,307,92.459088,WEBL
2021-11-08 15:27:00-05:00,92.24,92.24,92.24,5,92.24,206,92.239515,WEBL
2021-11-08 15:28:00-05:00,92.22,92.22,92.22,4,92.22,238,92.221901,WEBL
2021-11-08 15:32:00-05:00,92.221,92.221,92.22,6,92.22,389,92.216144,WEBL
2021-11-08 15:34:00-05:00,92.3,92.3,92.3,7,92.3,500,92.3,WEBL
2021-11-08 15:38:00-05:00,92.36,92.36,92.36,4,92.36,114,92.354187,WEBL
2021-11-08 15:41:00-05:00,92.0,92.0,92.0,31,92.0,352,92.008747,WEBL
2021-11-08 15:48:00-05:00,91.6,91.6,91.6,1,91.6,300,91.6,WEBL
2021-11-08 15:57:00-05:00,91.88,91.88,91.88,14,91.88,368,91.884076,WEBL
2021-11-08 15:58:00-05:00,91.94,91.96,91.92,49,91.9273,1974,91.935795,WEBL
2021-11-08 15:59:00-05:00,91.8,91.87,91.74,108,91.87,5608,91.853094,WEBL
2021-11-08 16:00:00-05:00,91.82,91.82,91.82,4,91.82,19871,91.819957,WEBL
2021-11-08 09:30:00-05:00,13.6,13.6,13.572,12,13.58,984,13.588004,WEBS
2021-11-08 09:31:00-05:00,13.522,13.522,13.522,1,13.522,190,13.522,WEBS
2021-11-08 09:36:00-05:00,13.5,13.5,13.5,3,13.5,210,13.499524,WEBS
2021-11-08 09:44:00-05:00,13.44,13.4401,13.431,11,13.44,1009,13.438354,WEBS
2021-11-08 09:47:00-05:00,13.4,13.4,13.4,10,13.4,1006,13.400056,WEBS
2021-11-08 10:06:00-05:00,13.35,13.36,13.35,7,13.36,463,13.352851,WEBS
2021-11-08 10:22:00-05:00,13.4,13.41,13.4,44,13.41,6000,13.407667,WEBS
2021-11-08 10:33:00-05:00,13.448,13.45,13.44,5,13.44,700,13.442571,WEBS
2021-11-08 10:42:00-05:00,13.56,13.56,13.56,1,13.56,100,13.56,WEBS
2021-11-08 10:47:00-05:00,13.53,13.53,13.53,1,13.53,100,13.53,WEBS
2021-11-08 11:03:00-05:00,13.47,13.48,13.47,20,13.48,5000,13.47104,WEBS
2021-11-08 11:05:00-05:00,13.5,13.51,13.5,9,13.51,5000,13.50604,WEBS
2021-11-08 11:08:00-05:00,13.495,13.495,13.495,2,13.495,500,13.495,WEBS
2021-11-08 11:09:00-05:00,13.485,13.485,13.485,1,13.485,300,13.485,WEBS
2021-11-08 11:36:00-05:00,13.48,13.48,13.48,1,13.48,100,13.48,WEBS
2021-11-08 11:55:00-05:00,13.56,13.56,13.56,1,13.56,400,13.56,WEBS
2021-11-08 12:21:00-05:00,13.52,13.52,13.52,1,13.52,100,13.52,WEBS
